open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-09-30 09:00:00,1.691,1.738,1.66,1.686,34478716.2,58385714.2786,158140.0,16738521.9,28352596.6931
2022-10-01 09:00:00,1.686,1.705,1.668,1.682,8998486.4,15186546.2123,56761.0,4494708.0,7586107.4362
2022-10-02 09:00:00,1.682,1.697,1.613,1.623,9785090.6,16169759.5455,58115.0,4687687.1,7747905.1858
2022-10-03 09:00:00,1.622,1.694,1.603,1.68,9145255.5,15101105.2372,59479.0,4313821.1,7119277.5445
2022-10-04 09:00:00,1.679,1.724,1.662,1.713,9439546.0,16034845.1899,55594.0,4700594.8,7986915.5534
2022-10-05 09:00:00,1.713,1.719,1.653,1.7,7764604.6,13081503.9654,50177.0,3585509.7,6040751.8808
2022-10-06 09:00:00,1.699,1.723,1.669,1.695,13781391.9,23437270.2419,71992.0,6699290.0,11395603.3222
2022-10-07 09:00:00,1.694,1.699,1.657,1.682,7041003.3,11820980.9118,43061.0,3345652.7,5617364.8119
2022-10-08 09:00:00,1.682,1.71,1.665,1.684,5072521.0,8583505.2026,34895.0,2611321.0,4419320.7716
2022-10-09 09:00:00,1.684,1.711,1.672,1.703,6884969.5,11650931.5082,42669.0,3441947.1,5825012.6143
2022-10-10 09:00:00,1.704,1.717,1.565,1.568,15102734.1,24759414.2668,79730.0,7147640.9,11715226.0557
2022-10-11 09:00:00,1.569,1.611,1.521,1.58,14770252.3,23243195.2615,89812.0,7452939.6,11735750.7481
2022-10-12 09:00:00,1.579,1.597,1.541,1.554,7716609.8,12062527.6836,48888.0,3764066.1,5886161.6069
2022-10-13 09:00:00,1.554,1.558,1.39,1.509,21078935.4,30795582.4968,101046.0,10472137.3,15297049.7228
2022-10-14 09:00:00,1.508,1.57,1.454,1.477,8564381.0,12977526.8473,53103.0,4099666.6,6214685.0994
2022-10-15 09:00:00,1.478,1.499,1.454,1.463,5943601.4,8798631.3143,39565.0,3017947.0,4467417.6833
2022-10-16 09:00:00,1.464,1.513,1.461,1.497,5578682.2,8302541.5601,36354.0,2804431.0,4173748.6019
2022-10-17 09:00:00,1.496,1.543,1.475,1.534,11414927.6,17279478.6481,55795.0,5707665.1,8635796.6655
2022-10-18 09:00:00,1.534,1.576,1.5,1.524,15315977.5,23614853.7878,82828.0,7633695.4,11770414.9857
2022-10-19 09:00:00,1.524,1.535,1.429,1.442,15305709.2,22661930.451,74272.0,7273826.8,10773037.7877
2022-10-20 09:00:00,1.442,1.479,1.414,1.428,11269811.4,16325893.6756,62369.0,5414514.6,7848460.4763
2022-10-21 09:00:00,1.427,1.456,1.373,1.448,14966342.2,21294786.342,71529.0,7086478.3,10085410.5202
2022-10-22 09:00:00,1.448,1.478,1.434,1.467,7074702.9,10309287.4322,41655.0,3539375.9,5158529.9462
2022-10-23 09:00:00,1.467,1.543,1.428,1.516,13071153.7,19335216.3231,60398.0,6485313.1,9605781.8446
2022-10-24 09:00:00,1.516,1.535,1.464,1.478,11281909.1,16857979.9699,61459.0,5784713.4,8644707.0406
2022-10-25 09:00:00,1.479,1.586,1.474,1.546,16021402.7,24485944.784,78994.0,8089313.6,12371519.7147
2022-10-26 09:00:00,1.547,1.699,1.538,1.622,37880888.8,61907234.1552,171294.0,19672034.2,32164533.8167
2022-10-27 09:00:00,1.622,1.723,1.603,1.607,40874028.1,67894713.6881,161243.0,20504022.7,34072124.165
2022-10-28 09:00:00,1.608,1.72,1.589,1.69,22475971.7,37008871.7377,105393.0,11343874.7,18675932.7131
2022-10-29 09:00:00,1.691,1.86,1.688,1.791,32632513.6,57645027.8043,157514.0,16254370.8,28701086.5977
2022-10-30 09:00:00,1.791,1.815,1.685,1.72,18256744.2,31971121.5739,105894.0,8874943.7,15539525.1382
2022-10-31 09:00:00,1.72,1.737,1.638,1.673,17688258.3,29776946.2831,98862.0,8807522.1,14827003.9123
2022-11-01 09:00:00,1.673,1.697,1.617,1.641,10535142.3,17518312.8647,64268.0,5126303.1,8528483.3316
2022-11-02 09:00:00,1.642,1.688,1.564,1.606,25271978.3,41052246.3923,118959.0,12484559.2,20281012.0434
2022-11-03 09:00:00,1.607,2.05,1.602,1.767,89928207.1,167333655.2057,376006.0,44389255.5,82594195.4466
2022-11-04 09:00:00,1.768,1.874,1.711,1.848,41873769.3,75003812.4376,190727.0,19934227.6,35713757.624
2022-11-05 09:00:00,1.849,1.945,1.811,1.846,33333023.9,62541081.7198,156143.0,16410180.7,30804187.732
2022-11-06 09:00:00,1.847,1.862,1.716,1.725,15241632.5,27455035.1884,92461.0,7261659.5,13094196.6644
2022-11-07 09:00:00,1.725,1.774,1.684,1.727,17939842.3,31115697.5885,97704.0,8849145.2,15354154.4044
2022-11-08 09:00:00,1.728,1.737,1.224,1.451,44128537.8,67770193.0328,219770.0,21049906.5,32268337.4653
2022-11-09 09:00:00,1.451,1.463,1.125,1.158,36846442.1,48317442.1986,188188.0,18272498.4,23949585.0022
2022-11-10 09:00:00,1.158,1.399,1.14,1.345,29234123.4,37449314.3968,143843.0,14821023.0,18994165.5255
2022-11-11 09:00:00,1.346,1.371,1.205,1.281,19166173.2,24535731.1302,110108.0,9280546.9,11876483.6408
2022-11-12 09:00:00,1.281,1.297,1.193,1.23,13041897.6,16078304.7884,71579.0,6482233.7,7990683.1117
2022-11-13 09:00:00,1.23,1.274,1.171,1.185,17920293.4,21890291.8675,91979.0,8985183.6,10977735.2109
2022-11-14 09:00:00,1.186,1.222,1.119,1.198,16623192.5,19468573.9813,87277.0,8312233.5,9735501.7559
2022-11-15 09:00:00,1.199,1.28,1.184,1.239,11683869.4,14399887.3207,59715.0,5738022.8,7073410.2119
2022-11-16 09:00:00,1.239,1.287,1.181,1.217,14535150.8,17979267.7757,77458.0,6999565.0,8659890.4092
2022-11-17 09:00:00,1.216,1.227,1.167,1.195,9154790.5,10968247.5696,48852.0,4533055.9,5430905.8295
2022-11-18 09:00:00,1.195,1.232,1.19,1.208,8983499.8,10890034.1701,48918.0,4527862.6,5491172.9772
2022-11-19 09:00:00,1.209,1.249,1.19,1.23,8500516.2,10366677.4529,42677.0,4165177.4,5081490.2695
2022-11-20 09:00:00,1.23,1.254,1.135,1.144,10011985.7,12030732.9387,54287.0,4483983.6,5387492.5096
2022-11-21 09:00:00,1.145,1.155,1.086,1.121,13226519.9,14891878.4687,67507.0,6421712.6,7232263.7792
2022-11-22 09:00:00,1.121,1.145,1.068,1.143,11766005.4,13082104.5025,65298.0,5859440.7,6512315.92
2022-11-23 09:00:00,1.142,1.179,1.127,1.173,13924058.4,16089061.7934,70219.0,7045197.0,8144000.312
2022-11-24 09:00:00,1.173,1.183,1.127,1.147,10270580.0,11819817.0369,52550.0,5031029.0,5791352.9623
2022-11-25 09:00:00,1.147,1.148,1.1,1.125,10256772.4,11485861.7897,53938.0,4860115.5,5442958.6576
2022-11-26 09:00:00,1.124,1.144,1.11,1.123,8110617.6,9154898.7576,43374.0,3945828.9,4455877.9401
2022-11-27 09:00:00,1.122,1.155,1.114,1.119,9641482.1,10962435.3084,49846.0,4773006.8,5429313.7082
2022-11-28 09:00:00,1.121,1.133,1.076,1.091,12713806.0,13947943.6319,64940.0,6231250.3,6835277.1735
2022-11-29 09:00:00,1.092,1.116,1.076,1.093,13821736.3,15178549.8009,66773.0,6796022.9,7466274.3244
2022-11-30 09:00:00,1.093,1.136,1.091,1.131,17456747.3,19474458.8543,82544.0,8524382.4,9510504.9174
2022-12-01 09:00:00,1.131,1.143,1.09,1.1,13892197.0,15434031.1958,65346.0,6810137.9,7569569.0694
2022-12-02 09:00:00,1.101,1.11,1.072,1.101,13981780.2,15304972.9027,60251.0,6843523.9,7494399.709
2022-12-03 09:00:00,1.101,1.104,1.064,1.067,10015879.7,10878386.8377,43310.0,4655813.5,5060412.2541
2022-12-04 09:00:00,1.067,1.133,1.06,1.124,26726588.0,29693822.3494,92793.0,13361921.1,14846804.0085
2022-12-05 09:00:00,1.124,1.162,1.086,1.1,31526607.2,35386421.7178,105066.0,15182564.1,17044442.4337
2022-12-06 09:00:00,1.1,1.113,1.087,1.109,17764228.1,19524482.1414,62832.0,8534285.5,9383317.1837
2022-12-07 09:00:00,1.109,1.111,1.0,1.039,27246186.4,28658442.0057,89081.0,12058092.6,12678290.2585
2022-12-08 09:00:00,1.038,1.051,1.0,1.041,22846904.3,23449192.3405,77811.0,11252137.6,11556198.4652
2022-12-09 09:00:00,1.042,1.046,1.012,1.023,20918924.0,21457601.9239,71596.0,10336493.2,10605156.1574
2022-12-10 09:00:00,1.024,1.031,1.005,1.022,13047993.6,13301212.2646,46590.0,6243094.4,6365443.0003
2022-12-11 09:00:00,1.021,1.036,0.974,0.981,18639201.4,18814317.8944,55834.0,8663516.6,8748332.7511
2022-12-12 09:00:00,0.981,0.987,0.916,0.95,30709769.7,28845743.5396,91577.0,14256074.8,13390006.8283
2022-12-13 09:00:00,0.949,0.982,0.883,0.957,31104567.3,29005385.6564,92023.0,14604421.0,13627791.5082
2022-12-14 09:00:00,0.957,0.969,0.918,0.923,17836389.7,16875106.4608,64238.0,8634887.2,8171614.8433
2022-12-15 09:00:00,0.924,0.929,0.886,0.891,22152343.1,19919309.9257,79795.0,10717511.0,9642009.984
2022-12-16 09:00:00,0.891,0.904,0.731,0.767,46469376.9,38856843.0508,127804.0,21015639.6,17596377.6347
2022-12-17 09:00:00,0.766,0.785,0.716,0.783,28811432.4,21665207.5276,79838.0,14666733.3,11034559.9949
2022-12-18 09:00:00,0.783,0.787,0.747,0.762,13676294.5,10431479.8097,43204.0,6271924.5,4782350.487
2022-12-19 09:00:00,0.763,0.775,0.705,0.728,19799800.6,14825292.5867,62342.0,9724684.5,7285387.1214
2022-12-20 09:00:00,0.727,0.782,0.716,0.776,25558470.2,19549751.5433,70287.0,12944535.9,9903972.3697
2022-12-21 09:00:00,0.776,0.778,0.747,0.769,16260274.7,12416951.6716,45399.0,7906101.1,6040005.6651
2022-12-22 09:00:00,0.769,0.772,0.737,0.764,15602097.1,11820119.0179,43544.0,7752137.4,5876703.4224
2022-12-23 09:00:00,0.764,0.77,0.749,0.76,15713549.6,11941101.3652,40953.0,8135701.2,6185508.079
2022-12-24 09:00:00,0.76,0.764,0.749,0.757,8664974.6,6562267.4327,26542.0,4190661.1,3175030.6157
2022-12-25 09:00:00,0.756,0.757,0.733,0.743,11858009.1,8843988.7703,33148.0,5775523.3,4308445.8704
2022-12-26 09:00:00,0.744,0.777,0.743,0.764,24602632.6,18762271.8896,58200.0,12447748.2,9492380.1875
2022-12-27 09:00:00,0.765,0.773,0.728,0.739,16461619.1,12272950.7765,43567.0,7743626.5,5775433.0976
2022-12-28 09:00:00,0.739,0.741,0.677,0.69,25725231.5,18116061.7342,55742.0,11954820.6,8417871.6144
2022-12-29 09:00:00,0.691,0.704,0.664,0.677,30716517.0,20993366.7832,64060.0,14710391.9,10059608.1156
2022-12-30 09:00:00,0.677,0.682,0.638,0.655,23663031.8,15475463.0113,54163.0,11283880.0,7384819.9915
2022-12-31 09:00:00,0.654,0.666,0.645,0.652,19275110.8,12640228.0122,47405.0,9908489.1,6498831.8618
2023-01-01 09:00:00,0.652,0.661,0.643,0.657,13989666.8,9109010.3793,37387.0,7265982.9,4733123.0122
2023-01-02 09:00:00,0.658,0.675,0.643,0.665,21204212.2,14049076.1964,45160.0,10778985.0,7143675.4579
2023-01-03 09:00:00,0.666,0.755,0.665,0.723,111979775.2,80374962.7771,168116.0,56377073.4,40471522.1331
2023-01-04 09:00:00,0.723,0.745,0.708,0.726,45950726.2,33518362.403,85355.0,22923172.5,16727444.1451
2023-01-05 09:00:00,0.727,0.731,0.699,0.705,29744433.1,21173302.4547,56806.0,14812309.5,10544515.5973
2023-01-06 09:00:00,0.706,0.718,0.672,0.7,29563747.9,20376664.5429,57309.0,14664802.6,10110242.4299
2023-01-07 09:00:00,0.7,0.722,0.695,0.699,22822201.4,16086634.9982,48133.0,11213130.2,7909209.3757
2023-01-08 09:00:00,0.7,0.733,0.685,0.729,26367342.3,18624510.8213,53087.0,13408826.2,9478325.4884
2023-01-09 09:00:00,0.728,0.848,0.722,0.784,111548456.6,87548930.8881,175351.0,55287093.3,43370462.1355
2023-01-10 09:00:00,0.784,0.805,0.763,0.802,34431444.2,27013324.3586,77675.0,16972104.6,13321011.1056
2023-01-11 09:00:00,0.802,0.824,0.759,0.817,36251161.3,28475605.5836,76662.0,17660185.5,13880177.7195
2023-01-12 09:00:00,0.817,0.911,0.804,0.873,124920812.7,107600713.3641,241052.0,61204359.7,52757036.12
2023-01-13 09:00:00,0.874,0.948,0.864,0.932,65261318.6,59000929.1109,151992.0,32714607.6,29582422.0479
2023-01-14 09:00:00,0.933,1.091,0.925,1.029,84046236.1,84030456.6991,221844.0,41949050.1,41928783.5062
2023-01-15 09:00:00,1.029,1.163,1.024,1.09,109767261.7,119844308.0911,305931.0,54597241.5,59631626.5074
2023-01-16 09:00:00,1.09,1.141,1.022,1.077,65109488.9,70444779.468,189835.0,32585167.6,35303168.0001
2023-01-17 09:00:00,1.077,1.08,1.028,1.052,35689460.1,37702764.8063,110743.0,17713120.8,18713781.2699
2023-01-18 09:00:00,1.053,1.097,0.953,0.981,53609910.2,55574354.4017,163460.0,25117828.5,26068283.8674
2023-01-19 09:00:00,0.982,1.044,0.979,1.04,36649331.7,37024953.9373,103951.0,19601863.1,19826835.5473
2023-01-20 09:00:00,1.04,1.106,0.991,1.1,38679588.6,40021655.7356,119126.0,19635035.8,20319191.0521
2023-01-21 09:00:00,1.1,1.127,1.036,1.055,41128661.0,44661735.6111,136170.0,19709718.1,21419891.9543
2023-01-22 09:00:00,1.055,1.243,1.047,1.171,71199007.2,82311786.1226,229004.0,35167669.1,40622500.1756
2023-01-23 09:00:00,1.172,1.286,1.155,1.189,72282482.6,87271326.7243,247387.0,35328211.8,42672932.9342
2023-01-24 09:00:00,1.189,1.251,1.062,1.076,43761713.2,51475283.5005,177967.0,20424564.7,24078215.2534
2023-01-25 09:00:00,1.076,1.157,1.044,1.128,59093631.0,64346909.4218,187860.0,29097760.7,31680711.0163
2023-01-26 09:00:00,1.128,1.167,1.086,1.112,37558330.7,42127488.6593,135978.0,18780988.7,21063355.687
2023-01-27 09:00:00,1.113,1.124,1.058,1.088,39284454.5,42731751.7776,136430.0,18810424.3,20465576.4989
2023-01-28 09:00:00,1.089,1.138,1.037,1.059,38257254.1,41502105.8992,126820.0,18113635.5,19667412.8407
2023-01-29 09:00:00,1.058,1.121,1.045,1.113,25427494.0,27784796.8861,103601.0,12006563.9,13126668.9219
2023-01-30 09:00:00,1.112,1.117,0.94,0.985,52497403.5,53782539.7496,156147.0,24209545.8,24800134.9847
2023-01-31 09:00:00,0.984,1.08,0.972,1.059,44445588.3,45567754.2696,136747.0,22146949.1,22707751.7922
2023-02-01 09:00:00,1.059,1.15,1.008,1.125,57923574.7,61609049.8484,179514.0,28214627.5,30031055.5713
2023-02-02 09:00:00,1.125,1.195,1.104,1.112,47125070.2,54035655.5661,149818.0,23014317.7,26408418.9555
2023-02-03 09:00:00,1.112,1.192,1.102,1.186,44266202.6,50926149.5671,147053.0,22232041.8,25576714.7403
2023-02-04 09:00:00,1.187,1.197,1.147,1.161,26997327.1,31474365.2576,96106.0,13314982.7,15523114.7326
2023-02-05 09:00:00,1.161,1.168,1.066,1.096,31798345.1,35609941.3562,104750.0,15313356.8,17149844.5737
2023-02-06 09:00:00,1.097,1.144,1.076,1.085,33217560.8,37051734.9733,112198.0,16593022.5,18503354.4286
2023-02-07 09:00:00,1.086,1.159,1.079,1.159,34983182.1,38996068.834,112300.0,17905761.3,19963326.6838
2023-02-08 09:00:00,1.158,1.292,1.122,1.145,90377953.6,109625997.7426,262507.0,44162996.7,53609558.8183
2023-02-09 09:00:00,1.145,1.148,0.966,1.028,70460637.9,75142466.8948,204192.0,33742368.6,35982799.6484
2023-02-10 09:00:00,1.027,1.049,0.99,1.022,34379342.1,35108197.6454,129831.0,16702603.0,17065714.7207
2023-02-11 09:00:00,1.021,1.047,1.009,1.046,19866404.0,20353446.7183,91400.0,9844419.4,10085632.3486
2023-02-12 09:00:00,1.046,1.088,1.014,1.031,28449677.1,30127529.6084,90978.0,13204746.4,13987425.8314
2023-02-13 09:00:00,1.032,1.043,0.966,1.016,36733162.5,36741979.9258,108193.0,18344371.3,18339929.1078
2023-02-14 09:00:00,1.017,1.053,0.977,1.035,39871213.6,40588809.3638,107798.0,19575411.4,19935634.7102
2023-02-15 09:00:00,1.034,1.166,1.014,1.151,37738616.4,40733349.3621,107725.0,18774616.3,20256915.5886
2023-02-16 09:00:00,1.152,1.212,1.095,1.104,48273298.2,56338735.0767,141502.0,23185068.4,27085562.8731
2023-02-17 09:00:00,1.105,1.367,1.1,1.318,112487951.5,140756307.3591,321015.0,57163362.0,71564650.3379
2023-02-18 09:00:00,1.317,1.41,1.284,1.315,83690877.2,112164944.4007,265353.0,41042407.1,55046455.5941
2023-02-19 09:00:00,1.315,1.371,1.299,1.342,52415714.1,70077594.0122,176140.0,25351180.6,33904968.4104
2023-02-20 09:00:00,1.342,1.447,1.334,1.39,51996026.6,72569161.4647,192076.0,25169028.5,35130483.4485
2023-02-21 09:00:00,1.391,1.444,1.28,1.314,40696697.5,55222012.3447,162633.0,19445757.6,26409245.9547
2023-02-22 09:00:00,1.315,1.332,1.118,1.25,94360069.1,113763440.1513,266428.0,43821214.5,52878442.7506
2023-02-23 09:00:00,1.251,1.295,1.199,1.216,37609807.9,46769701.9192,134019.0,18261752.4,22711284.2604
2023-02-24 09:00:00,1.217,1.237,1.147,1.183,28703433.6,34398017.4778,114015.0,14511869.3,17404026.2102
2023-02-25 09:00:00,1.183,1.262,1.156,1.215,68283521.6,83128298.3431,212280.0,34533343.6,42056118.4879
2023-02-26 09:00:00,1.214,1.231,1.185,1.227,18322513.8,22115773.5196,72536.0,9472230.2,11439225.586
2023-02-27 09:00:00,1.226,1.246,1.182,1.212,25838594.5,31289489.7804,94443.0,12984321.3,15727912.6627
2023-02-28 09:00:00,1.211,1.215,1.148,1.158,18373725.8,21803157.688,73407.0,8581130.6,10183951.9127
2023-03-01 09:00:00,1.159,1.207,1.138,1.195,17871476.8,21102797.9554,71946.0,8910172.7,10525607.8222
2023-03-02 09:00:00,1.196,1.21,1.114,1.143,21667459.9,24919390.9136,83066.0,10317943.1,11864628.4678
2023-03-03 09:00:00,1.144,1.145,1.017,1.079,27714164.4,29516190.3261,98637.0,13530590.3,14404962.0121
2023-03-04 09:00:00,1.079,1.089,1.02,1.053,14432927.1,15240101.0036,55417.0,7198168.0,7602721.3914
2023-03-05 09:00:00,1.052,1.076,1.037,1.047,13774456.9,14580209.6902,56427.0,6760580.4,7158867.7453
2023-03-06 09:00:00,1.046,1.073,1.012,1.051,28745050.5,29950015.5168,90491.0,14130755.5,14731744.8295
2023-03-07 09:00:00,1.051,1.064,0.99,1.012,28299255.8,28896228.9684,90700.0,13575237.1,13860692.0301
2023-03-08 09:00:00,1.012,1.018,0.939,0.948,26940548.6,26286179.6455,84871.0,12652022.3,12354614.5067
2023-03-09 09:00:00,0.948,0.979,0.866,0.891,37246265.2,34667755.3262,114351.0,18281305.5,17026255.1412
2023-03-10 09:00:00,0.891,0.895,0.813,0.878,48192304.6,41390483.096,122691.0,23858088.5,20502333.8594
2023-03-11 09:00:00,0.877,0.902,0.826,0.866,25711826.3,22073573.7222,86733.0,13033175.8,11182704.6863
2023-03-12 09:00:00,0.866,0.935,0.843,0.931,26727872.1,23515668.1517,82714.0,13399646.5,11791146.8882
2023-03-13 09:00:00,0.931,1.003,0.909,0.987,45433452.8,43384418.152,141314.0,22969036.7,21934306.2587
2023-03-14 09:00:00,0.987,1.08,0.958,1.04,54724011.2,55835676.8866,173357.0,26945098.4,27496292.5446
2023-03-15 09:00:00,1.04,1.063,0.943,0.966,45973945.2,46167060.815,162191.0,22667345.7,22755139.9195
2023-03-16 09:00:00,0.965,1.002,0.955,0.994,29228859.8,28652644.2368,109359.0,14589162.9,14302214.1345
2023-03-17 09:00:00,0.994,1.075,0.979,1.074,28149958.4,29110598.1835,103500.0,13765297.6,14230970.621
2023-03-18 09:00:00,1.075,1.102,1.023,1.041,29776943.2,31766942.6075,109994.0,14745984.0,15734639.6729
2023-03-19 09:00:00,1.041,1.108,1.031,1.076,28311440.1,30454058.8021,104566.0,14036328.1,15104405.2459
2023-03-20 09:00:00,1.076,1.093,1.004,1.036,42640712.9,44828229.9882,162110.0,21810092.7,22917061.6456
2023-03-21 09:00:00,1.036,1.141,0.999,1.064,121259369.6,130590571.7411,378083.0,59937847.5,64576775.8479
2023-03-22 09:00:00,1.065,1.066,0.953,0.987,50799250.9,51761499.6882,189173.0,25313351.7,25804493.7162
2023-03-23 09:00:00,0.987,1.045,0.968,1.024,33314527.4,33532649.9152,108175.0,16546554.3,16643835.7115
2023-03-24 09:00:00,1.024,1.025,0.961,0.977,29475611.4,29216309.9202,128885.0,14697875.9,14573887.5061
2023-03-25 09:00:00,0.977,0.989,0.939,0.957,20747361.2,20045781.614,84592.0,10260538.7,9917839.7048
2023-03-26 09:00:00,0.956,0.985,0.947,0.976,17848929.3,17275883.3784,62450.0,8872624.3,8588784.0062
2023-03-27 09:00:00,0.976,0.979,0.895,0.918,32510380.8,30260365.0932,107367.0,16073776.4,14960835.8885
2023-03-28 09:00:00,0.919,0.943,0.897,0.937,28300458.8,25973448.0219,112565.0,13992152.0,12844856.5857
2023-03-29 09:00:00,0.938,1.016,0.933,0.988,40900312.5,40098837.9834,120035.0,20543534.3,20150159.6597
2023-03-30 09:00:00,0.988,1.012,0.948,0.968,31093184.6,30402627.3229,105222.0,15390198.1,15050808.3653
2023-03-31 09:00:00,0.969,1.023,0.945,0.999,34099509.6,33431692.4071,103557.0,17188258.0,16862972.1362
2023-04-01 09:00:00,0.999,1.005,0.979,1.0,16111155.6,15983449.5462,61980.0,7764719.8,7703817.3298
2023-04-02 09:00:00,1.0,1.003,0.954,0.968,18709839.8,18316420.481,71089.0,8996170.1,8805485.1614
2023-04-03 09:00:00,0.968,0.996,0.934,0.97,28754914.7,27845536.8597,104608.0,13970724.5,13534767.3212
2023-04-04 09:00:00,0.971,0.992,0.956,0.981,18938551.5,18473551.2833,75060.0,9217271.6,8990027.232
2023-04-05 09:00:00,0.982,1.017,0.969,1.011,25370959.0,25245625.16,89212.0,12663421.9,12604064.4584
2023-04-06 09:00:00,1.011,1.044,0.993,1.014,59715281.9,60878836.4821,174152.0,29167317.4,29750227.5604
2023-04-07 09:00:00,1.015,1.019,0.976,0.986,21480104.6,21280451.9102,75013.0,10248164.9,10153680.7424
2023-04-08 09:00:00,0.987,0.998,0.975,0.981,14222428.9,14057302.8213,55584.0,6769705.6,6692825.957
2023-04-09 09:00:00,0.981,0.995,0.961,0.986,15252582.4,14909733.928,60073.0,7379779.7,7216261.8141
2023-04-10 09:00:00,0.985,1.009,0.97,1.005,19090740.8,18836395.8105,67116.0,9506613.7,9381717.8706
2023-04-11 09:00:00,1.006,1.009,0.99,0.995,18965528.1,18967327.9292,60995.0,9315534.7,9316955.9236
2023-04-12 09:00:00,0.996,0.998,0.957,0.985,26552172.8,25927457.0913,82078.0,12811795.6,12511309.5702
2023-04-13 09:00:00,0.986,1.025,0.976,1.018,19061442.9,19114120.1633,63161.0,9268342.9,9293497.4271
2023-04-14 09:00:00,1.019,1.058,1.009,1.051,36414522.6,37850000.6425,105564.0,17840208.5,18553540.8269
2023-04-15 09:00:00,1.052,1.069,1.028,1.06,24038604.5,25228779.6166,79697.0,12062091.8,12660014.279
2023-04-16 09:00:00,1.059,1.078,1.033,1.071,22251999.5,23536437.4955,78399.0,10934064.0,11565479.4952
2023-04-17 09:00:00,1.07,1.072,1.014,1.034,32811445.7,33973247.8809,92529.0,16093347.4,16661900.037
2023-04-18 09:00:00,1.034,1.067,1.017,1.061,26076574.1,27335451.7097,79775.0,12461924.3,13062292.9382
2023-04-19 09:00:00,1.061,1.062,0.933,0.954,36055957.8,35632385.8297,106924.0,16965431.3,16760233.4216
2023-04-20 09:00:00,0.954,0.976,0.917,0.942,31493777.0,29971078.6156,92885.0,15483804.7,14741614.586
2023-04-21 09:00:00,0.941,0.954,0.884,0.902,23436790.6,21746322.8557,75756.0,11226428.1,10424600.9988
2023-04-22 09:00:00,0.902,0.926,0.9,0.921,12922990.7,11804077.1897,46083.0,6407966.1,5853358.174
2023-04-23 09:00:00,0.922,0.924,0.868,0.9,24910136.2,22464615.516,78165.0,12165274.8,10980064.1478
2023-04-24 09:00:00,0.901,0.96,0.89,0.911,71561141.6,66253155.3538,184240.0,35518911.5,32877692.2347
2023-04-25 09:00:00,0.912,0.922,0.863,0.91,37811338.5,33621518.7056,111809.0,18792751.5,16713241.1339
2023-04-26 09:00:00,0.91,0.941,0.836,0.884,43007100.0,38801601.1934,123091.0,20631213.8,18622192.1637
2023-04-27 09:00:00,0.884,0.911,0.879,0.902,31013267.3,27741153.9209,90807.0,15575948.0,13931088.984
2023-04-28 09:00:00,0.901,0.907,0.885,0.903,20006137.9,17937400.0246,61950.0,9824195.5,8809964.2372
2023-04-29 09:00:00,0.903,0.914,0.894,0.906,14854641.6,13462107.8791,47786.0,7426592.4,6731557.242
2023-04-30 09:00:00,0.907,0.913,0.882,0.888,20722040.9,18619810.525,57993.0,10224960.8,9186620.9864
2023-05-01 09:00:00,0.888,0.892,0.832,0.849,26646152.7,22931380.4509,69556.0,13195604.6,11352920.9222
2023-05-02 09:00:00,0.85,0.869,0.836,0.861,24450118.3,20801877.0952,60694.0,12322145.8,10485423.717
2023-05-03 09:00:00,0.861,0.876,0.827,0.869,26415365.3,22424057.0172,67604.0,12754314.7,10826107.1243
2023-05-04 09:00:00,0.868,0.903,0.859,0.879,44476764.0,39261825.9421,125626.0,21907774.7,19335340.8787
2023-05-05 09:00:00,0.88,0.892,0.862,0.881,25721319.4,22546162.2882,76156.0,12961785.7,11363080.9556
2023-05-06 09:00:00,0.881,0.886,0.83,0.847,20803686.9,17768500.2174,59543.0,10174994.3,8691705.1801
2023-05-07 09:00:00,0.848,0.858,0.834,0.837,15820928.4,13378031.0595,47423.0,7717593.4,6527534.0651
2023-05-08 09:00:00,0.837,0.843,0.737,0.768,38424466.5,30230723.8932,96590.0,17996561.4,14142823.6604
2023-05-09 09:00:00,0.768,0.786,0.759,0.777,19808945.4,15271603.3337,54229.0,9984786.3,7698881.5166
2023-05-10 09:00:00,0.777,0.798,0.745,0.786,33677372.8,26305159.289,78554.0,16505802.3,12890925.1706
2023-05-11 09:00:00,0.785,0.786,0.736,0.748,32370464.1,24624669.2662,76155.0,15739659.0,11972006.7513
2023-05-12 09:00:00,0.749,0.756,0.723,0.755,30364203.8,22447705.555,71276.0,15013511.5,11100190.1006
2023-05-13 09:00:00,0.755,0.755,0.74,0.75,26308535.4,19633766.0419,59758.0,13126157.6,9796154.9691
2023-05-14 09:00:00,0.749,0.763,0.74,0.754,24120651.1,18118747.8177,52471.0,12485376.1,9380226.7563
2023-05-15 09:00:00,0.754,0.778,0.741,0.761,27594046.4,21042798.3235,59432.0,13603971.3,10375389.2635
2023-05-16 09:00:00,0.761,0.767,0.748,0.764,30747488.6,23311499.0529,63722.0,15177005.2,11505428.6582
2023-05-17 09:00:00,0.765,0.801,0.76,0.79,41351270.7,32374031.3631,81210.0,20307328.4,15900798.7845
2023-05-18 09:00:00,0.791,0.793,0.757,0.773,27699258.4,21594053.1204,60404.0,13412751.3,10459055.1684
2023-05-19 09:00:00,0.772,0.778,0.762,0.776,23772908.5,18353862.5114,49617.0,11760141.9,9080037.2562
2023-05-20 09:00:00,0.776,0.776,0.763,0.771,17366302.8,13362365.858,39448.0,8492587.1,6534656.1877
