open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-04-01 09:00:00,1.7048,1.8405,1.6153,1.8113,27319800.0,47405431.2713,240048.0,12896562.0,22391430.7784
2022-04-02 09:00:00,1.8122,1.9639,1.7337,1.7402,31125212.0,57663976.6781,287822.0,14326552.0,26559743.6145
2022-04-03 09:00:00,1.7403,1.8631,1.715,1.8522,20890697.0,37885073.9182,210395.0,9395231.0,17043010.6119
2022-04-04 09:00:00,1.8519,1.8767,1.69,1.7986,19568797.0,34807634.1312,172368.0,8803290.0,15665816.1017
2022-04-05 09:00:00,1.7978,1.8514,1.6809,1.6955,19826450.0,35434965.0254,176850.0,8932400.0,15990271.4393
2022-04-06 09:00:00,1.6961,1.701,1.5,1.5087,26436439.0,42510435.174,228502.0,12109655.0,19483859.7823
2022-04-07 09:00:00,1.5091,1.6324,1.4757,1.617,15630663.0,24382733.9923,138657.0,7370920.0,11504911.6196
2022-04-08 09:00:00,1.6164,1.6525,1.5213,1.5405,22395231.0,35777046.8928,183847.0,10482459.0,16753729.6345
2022-04-09 09:00:00,1.5405,1.6058,1.525,1.6,10887014.0,16974928.7226,115300.0,5294829.0,8258122.7663
2022-04-10 09:00:00,1.6002,1.6121,1.5046,1.5098,11391189.0,17828310.8658,102346.0,5292605.0,8287204.7809
2022-04-11 09:00:00,1.5098,1.5292,1.3406,1.3771,22372443.0,31834761.3408,165777.0,10654446.0,15140165.3162
2022-04-12 09:00:00,1.3766,1.593,1.3645,1.5631,77947372.0,117470088.6384,462042.0,37570976.0,56631277.5895
2022-04-13 09:00:00,1.5636,1.7125,1.5293,1.6246,93127255.0,150441498.3651,517571.0,45925575.0,74239500.8779
2022-04-14 09:00:00,1.6238,1.6795,1.527,1.5891,36232671.0,57942400.063,208657.0,17196091.0,27512982.2685
2022-04-15 09:00:00,1.5891,1.6048,1.519,1.5385,22579612.0,35460232.6505,135587.0,10641188.0,16718598.1073
2022-04-16 09:00:00,1.5392,1.6038,1.531,1.564,32127376.0,50364925.2062,195486.0,15990869.0,25069523.4063
2022-04-17 09:00:00,1.5642,1.5671,1.4759,1.4815,19928037.0,30613115.0266,133842.0,9565794.0,14692901.8347
2022-04-18 09:00:00,1.4814,1.5214,1.3924,1.5175,20293133.0,29549608.3568,151145.0,9811550.0,14289754.8875
2022-04-19 09:00:00,1.5175,1.6153,1.492,1.6112,24733187.0,38487416.3082,171693.0,11815319.0,18397684.998
2022-04-20 09:00:00,1.6107,1.6272,1.5359,1.5754,17313755.0,27440822.514,134557.0,7778202.0,12330674.0937
2022-04-21 09:00:00,1.5751,1.6201,1.4439,1.4863,18264443.0,28295830.4069,146812.0,8326068.0,12901615.4348
2022-04-22 09:00:00,1.4859,1.529,1.47,1.51,11862625.0,17773555.1111,108078.0,5637360.0,8449273.291
2022-04-23 09:00:00,1.51,1.516,1.455,1.4646,10369462.0,15438769.6899,91544.0,4859413.0,7236592.5305
2022-04-24 09:00:00,1.4651,1.4801,1.41,1.4384,10201684.0,14754431.9546,83073.0,4882601.0,7060779.6454
2022-04-25 09:00:00,1.4384,1.4416,1.3007,1.3924,20570509.0,27906295.0532,136051.0,9717528.0,13182106.4783
2022-04-26 09:00:00,1.3927,1.4158,1.2876,1.3172,17037506.0,23035154.644,129565.0,7859126.0,10622610.5503
2022-04-27 09:00:00,1.317,1.322,1.2656,1.3023,21684999.0,28078866.0755,128693.0,10130477.0,13121743.3761
2022-04-28 09:00:00,1.3023,1.3773,1.2704,1.3208,28665540.0,37824469.2801,164831.0,13404521.0,17696662.7708
2022-04-29 09:00:00,1.3209,1.4239,1.2569,1.2807,57399580.0,77107620.5927,310986.0,26884698.0,36147992.0138
2022-04-30 09:00:00,1.2801,1.3228,1.042,1.1134,29477341.0,35935434.051,164194.0,13407736.0,16358517.9111
2022-05-01 09:00:00,1.1136,1.2031,1.09,1.1786,25050330.0,28649088.2559,136910.0,12309127.0,14090342.1634
2022-05-02 09:00:00,1.1782,1.2083,1.1203,1.1526,20818570.0,24235340.8369,117037.0,10114820.0,11767645.8001
2022-05-03 09:00:00,1.1536,1.1836,1.1177,1.1399,13383673.0,15495873.6476,83109.0,6315805.0,7312555.5173
2022-05-04 09:00:00,1.1403,1.2541,1.1345,1.2511,20651143.0,24465541.844,116358.0,9963924.0,11827042.3816
2022-05-05 09:00:00,1.2517,1.2646,1.0838,1.1248,28024968.0,33049140.4687,157861.0,13200324.0,15553359.7076
2022-05-06 09:00:00,1.1244,1.1345,1.0612,1.1095,19016216.0,20907646.4833,115535.0,9006221.0,9905272.9505
2022-05-07 09:00:00,1.1096,1.136,1.0224,1.0503,16474403.0,18024198.7516,99384.0,7581978.0,8304906.2022
2022-05-08 09:00:00,1.0502,1.065,1.0038,1.0269,16292658.0,16839038.48,100891.0,7584675.0,7841468.8928
2022-05-09 09:00:00,1.0268,1.069,0.795,0.8081,45802382.0,42558999.0743,213286.0,21175055.0,19667287.5295
2022-05-10 09:00:00,0.8087,0.9291,0.778,0.825,54925727.0,47113020.8487,254881.0,27055857.0,23207858.7109
2022-05-11 09:00:00,0.8247,0.8511,0.4716,0.5204,112190822.0,70078695.5881,413846.0,54911215.0,34273078.2291
2022-05-12 09:00:00,0.5203,0.5596,0.3402,0.4303,122880656.0,53234076.8345,389775.0,60160533.0,26043122.2739
2022-05-13 09:00:00,0.4302,0.5611,0.4221,0.4814,61879351.0,31593481.0451,201188.0,31357712.0,15990291.2384
2022-05-14 09:00:00,0.4817,0.5202,0.4335,0.5141,47680378.0,22807869.2754,140991.0,23804481.0,11400444.2059
2022-05-15 09:00:00,0.5141,0.5547,0.4818,0.5528,28345332.0,14480127.9473,95484.0,13730624.0,7019721.0423
2022-05-16 09:00:00,0.5527,0.553,0.4747,0.4805,34465423.0,17183772.4391,116337.0,16859773.0,8400536.3101
2022-05-17 09:00:00,0.4806,0.5351,0.4793,0.5276,36038866.0,18373919.5759,109262.0,18157490.0,9258902.0537
2022-05-18 09:00:00,0.5276,0.545,0.4602,0.4641,40914836.0,20289162.2578,118933.0,19825844.0,9830165.6987
2022-05-19 09:00:00,0.4643,0.5139,0.4474,0.4964,43108708.0,20640654.9981,121087.0,21195256.0,10148947.5541
2022-05-20 09:00:00,0.4962,0.5104,0.4623,0.483,37206706.0,18090033.1471,110508.0,18812500.0,9154741.0108
2022-05-21 09:00:00,0.4826,0.65,0.4751,0.607,193369032.0,112075171.7144,368344.0,97533710.0,56591859.2821
2022-05-22 09:00:00,0.6068,0.6551,0.562,0.6027,376159063.0,228118159.7092,701115.0,190223028.0,115480886.4644
2022-05-23 09:00:00,0.6027,0.6915,0.5942,0.6139,304483269.0,198786704.1995,639965.0,152573659.0,99647065.6135
2022-05-24 09:00:00,0.6137,0.7487,0.6066,0.7304,260424570.0,174610326.5812,668359.0,131358266.0,88168468.0299
2022-05-25 09:00:00,0.7307,0.7635,0.6405,0.6596,161772540.0,111854805.9475,452437.0,79753749.0,55176710.7923
2022-05-26 09:00:00,0.6594,0.6935,0.5662,0.5884,127873353.0,79468900.1976,342375.0,61751258.0,38383277.3147
2022-05-27 09:00:00,0.5882,0.599,0.5304,0.543,99577883.0,56129458.9698,260515.0,49482886.0,27899314.3183
2022-05-28 09:00:00,0.5429,0.57,0.5293,0.5586,53727174.0,29865490.1536,137544.0,27158642.0,15094844.2073
2022-05-29 09:00:00,0.5585,0.5741,0.5223,0.5703,61524916.0,33589936.4484,148883.0,30424422.0,16607338.9242
2022-05-30 09:00:00,0.5705,0.7526,0.561,0.7329,147929263.0,97755315.2806,389005.0,74813054.0,49437731.5848
2022-05-31 09:00:00,0.7328,0.862,0.6753,0.691,179885491.0,137188118.0336,512252.0,89434260.0,68212291.5502
2022-06-01 09:00:00,0.6909,0.7273,0.6123,0.6336,103513770.0,69990634.8032,313543.0,51078349.0,34568888.9842
2022-06-02 09:00:00,0.6335,0.6545,0.6105,0.65,60219941.0,38124357.8948,197440.0,30025139.0,19011403.2266
2022-06-03 09:00:00,0.6502,0.6529,0.5802,0.5958,60288782.0,36581081.952,179417.0,29668331.0,17981540.3066
2022-06-04 09:00:00,0.5958,0.6289,0.5711,0.6247,51603950.0,31084014.4716,154150.0,25654300.0,15457428.0369
2022-06-05 09:00:00,0.6247,0.6547,0.6076,0.6357,78488882.0,49410247.4172,224324.0,38667030.0,24344904.1678
2022-06-06 09:00:00,0.6358,0.7579,0.6334,0.715,206719069.0,148327036.1497,512415.0,104400373.0,74963914.3133
2022-06-07 09:00:00,0.7149,0.7434,0.6704,0.6851,236953796.0,167218029.2017,599649.0,116814100.0,82468438.365
2022-06-08 09:00:00,0.6851,0.7422,0.6802,0.6956,89855341.0,64170172.6255,249049.0,43977916.0,31431641.2274
2022-06-09 09:00:00,0.6958,0.7368,0.6832,0.7133,46624708.0,32978839.1957,158658.0,22547411.0,15949626.5353
2022-06-10 09:00:00,0.7133,0.789,0.633,0.6569,200461044.0,147017040.5537,503664.0,97486027.0,71680241.9094
2022-06-11 09:00:00,0.6568,0.709,0.5935,0.6102,119218279.0,77570708.1856,290579.0,57987283.0,37714328.3831
2022-06-12 09:00:00,0.6105,0.6224,0.5301,0.5388,90939196.0,51245703.6561,255575.0,44260726.0,24947501.0491
2022-06-13 09:00:00,0.5386,0.5435,0.4204,0.4684,154444072.0,70903275.2613,374687.0,77108021.0,35382685.522
2022-06-14 09:00:00,0.4683,0.5178,0.4228,0.4916,97416597.0,46726270.9192,277270.0,48817635.0,23425461.6237
2022-06-15 09:00:00,0.4918,0.5371,0.4313,0.5318,89299767.0,42073891.428,240999.0,44520524.0,20988735.9478
2022-06-16 09:00:00,0.5316,0.5453,0.4601,0.4702,52862028.0,25782894.3975,140582.0,25994625.0,12668059.8174
2022-06-17 09:00:00,0.4704,0.5177,0.4685,0.498,63927242.0,31759891.5141,157270.0,31534211.0,15670269.3815
2022-06-18 09:00:00,0.498,0.5123,0.427,0.4609,57567224.0,26655842.2128,154297.0,28103172.0,13006082.9746
2022-06-19 09:00:00,0.4608,0.5021,0.4412,0.4944,43743549.0,20687678.9907,122841.0,21208440.0,10038875.9986
2022-06-20 09:00:00,0.4941,0.5295,0.4726,0.5168,57796387.0,29034181.4888,168841.0,27919416.0,14019527.8311
2022-06-21 09:00:00,0.5166,0.574,0.5059,0.5298,56938092.0,30666336.1661,170337.0,27466302.0,14802978.4544
2022-06-22 09:00:00,0.53,0.596,0.5081,0.51,120863300.0,66147658.8055,281612.0,57690031.0,31607199.6532
2022-06-23 09:00:00,0.5103,0.5581,0.509,0.5353,52373591.0,27809729.6101,152268.0,24269950.0,12893999.8438
2022-06-24 09:00:00,0.5353,0.5602,0.5257,0.5437,49753950.0,26918198.2704,141499.0,22601607.0,12231580.7062
2022-06-25 09:00:00,0.5438,0.5632,0.5136,0.5405,44436123.0,24023512.466,121659.0,20065190.0,10844716.3927
2022-06-26 09:00:00,0.5404,0.5625,0.5051,0.5074,36958967.0,19898247.7727,110203.0,17566250.0,9472799.6636
2022-06-27 09:00:00,0.5074,0.5374,0.4851,0.502,39117132.0,20011715.5029,113830.0,18907713.0,9682931.2081
2022-06-28 09:00:00,0.502,0.5112,0.4711,0.4756,35144328.0,17289408.1584,104786.0,16515038.0,8130822.6469
2022-06-29 09:00:00,0.4756,0.4889,0.4562,0.4708,39312497.0,18550814.6928,109492.0,18993456.0,8964190.4825
2022-06-30 09:00:00,0.4711,0.4742,0.4301,0.4675,45422773.0,20434666.852,122523.0,21500060.0,9665630.7551
2022-07-01 09:00:00,0.4677,0.4837,0.4482,0.4638,42170306.0,19632355.8635,116384.0,20477566.0,9534311.8048
2022-07-02 09:00:00,0.4638,0.48,0.4513,0.4746,23276324.0,10794659.4612,65543.0,11502964.0,5339479.8378
2022-07-03 09:00:00,0.4746,0.4823,0.4572,0.4739,28670013.0,13442012.4687,73664.0,13702132.0,6423728.8928
2022-07-04 09:00:00,0.4738,0.495,0.4603,0.4942,33701833.0,16155867.2505,86751.0,16440029.0,7879275.3856
2022-07-05 09:00:00,0.4943,0.5035,0.4659,0.4834,41853833.0,20314650.8902,114420.0,20663104.0,10035568.5525
2022-07-06 09:00:00,0.4834,0.5173,0.4708,0.5098,62971208.0,31357693.5281,156985.0,31409368.0,15648317.3999
2022-07-07 09:00:00,0.5098,0.5274,0.4976,0.52,42038386.0,21535634.4777,112647.0,20064567.0,10283045.9215
2022-07-08 09:00:00,0.5203,0.5344,0.494,0.5111,45108736.0,23080736.9076,122303.0,22075533.0,11292394.6095
2022-07-09 09:00:00,0.5111,0.5442,0.5109,0.521,29118709.0,15413796.4221,88987.0,14224594.0,7531189.4583
2022-07-10 09:00:00,0.521,0.5235,0.4863,0.4924,23984802.0,12089832.2705,72917.0,11424553.0,5763073.3996
2022-07-11 09:00:00,0.4924,0.493,0.4488,0.4535,27269024.0,12905456.4664,77497.0,12864629.0,6093367.5216
2022-07-12 09:00:00,0.4535,0.4612,0.4372,0.4386,27993966.0,12662234.3116,65914.0,13274663.0,6006957.1088
2022-07-13 09:00:00,0.4387,0.4623,0.4089,0.4522,48286398.0,21307278.6373,118720.0,23737546.0,10478600.5303
2022-07-14 09:00:00,0.4519,0.4693,0.4348,0.463,31935449.0,14362827.5703,88569.0,15350113.0,6905375.2249
2022-07-15 09:00:00,0.4632,0.4829,0.4611,0.4732,24321346.0,11434200.2667,76632.0,11965801.0,5627197.9839
2022-07-16 09:00:00,0.473,0.4876,0.458,0.4788,20245307.0,9548510.2174,64743.0,10021900.0,4731023.1138
2022-07-17 09:00:00,0.4789,0.5047,0.4716,0.4789,42502638.0,20861214.8363,103033.0,20830827.0,10230813.0789
2022-07-18 09:00:00,0.4791,0.5237,0.478,0.5191,46395885.0,23449868.2512,120569.0,22248271.0,11244056.3757
2022-07-19 09:00:00,0.5191,0.578,0.5001,0.5524,113374145.0,62491172.9173,248198.0,57164305.0,31547951.2799
2022-07-20 09:00:00,0.5522,0.5728,0.495,0.5001,64932085.0,34959821.6904,169353.0,30881001.0,16649393.6288
2022-07-21 09:00:00,0.5001,0.5087,0.4683,0.4947,69774342.0,33986098.5923,159597.0,33371936.0,16261339.8963
2022-07-22 09:00:00,0.4946,0.5119,0.4675,0.4733,60825023.0,30142174.4798,131397.0,29195692.0,14473770.9095
2022-07-23 09:00:00,0.4735,0.5063,0.4695,0.49,44449148.0,21614617.2403,106096.0,22435269.0,10919179.3405
2022-07-24 09:00:00,0.4899,0.5045,0.48,0.4823,35124417.0,17305303.8255,83806.0,16194504.0,7983441.4585
2022-07-25 09:00:00,0.4822,0.4885,0.4332,0.4351,41943757.0,19235598.1599,99451.0,19926809.0,9143782.9746
2022-07-26 09:00:00,0.4351,0.4362,0.4144,0.4343,39185475.0,16730914.879,96171.0,19307344.0,8248350.9087
2022-07-27 09:00:00,0.4343,0.4709,0.4243,0.4705,49992141.0,22181273.2423,110027.0,23964920.0,10637624.7122
2022-07-28 09:00:00,0.4706,0.5074,0.4572,0.4985,50425820.0,24126731.0803,114480.0,24814884.0,11878794.8225
2022-07-29 09:00:00,0.4986,0.5205,0.478,0.496,55711952.0,27937461.7176,131143.0,26092114.0,13089922.7891
2022-07-30 09:00:00,0.4958,0.5493,0.4909,0.5087,65949958.0,34260779.6605,158756.0,31428186.0,16341508.0668
2022-07-31 09:00:00,0.5086,0.5439,0.4987,0.5028,55604256.0,29099397.9186,139543.0,26007528.0,13613753.4535
2022-08-01 09:00:00,0.5028,0.5288,0.4813,0.497,47160523.0,23653030.83,114492.0,22739371.0,11408464.393
2022-08-02 09:00:00,0.497,0.502,0.461,0.4804,41532705.0,19906537.6577,111078.0,19798646.0,9490945.8728
2022-08-03 09:00:00,0.4805,0.4999,0.4582,0.474,40451175.0,19513237.8842,107865.0,18594080.0,8979471.3901
2022-08-04 09:00:00,0.4739,0.5866,0.4731,0.5689,260225620.0,141025457.0005,425634.0,131666346.0,71455051.5762
2022-08-05 09:00:00,0.5689,0.623,0.56,0.5959,325235688.0,194562079.5525,552496.0,165686249.0,99144861.4245
2022-08-06 09:00:00,0.5963,0.607,0.5676,0.5689,78555538.0,46321632.3839,172325.0,37286274.0,22004899.8436
2022-08-07 09:00:00,0.5689,0.596,0.5603,0.589,64036085.0,37081510.2861,143985.0,30112384.0,17440296.4625
2022-08-08 09:00:00,0.5889,0.6041,0.5689,0.5783,69727675.0,40951230.4765,153571.0,32370008.0,19014886.6984
2022-08-09 09:00:00,0.5781,0.5834,0.512,0.517,82638361.0,45229474.3213,170654.0,36637189.0,20066829.934
2022-08-10 09:00:00,0.517,0.5538,0.51,0.5466,69626810.0,37145979.6992,154694.0,33498531.0,17870115.5177
2022-08-11 09:00:00,0.5468,0.572,0.5395,0.5512,71975891.0,39947405.0641,160666.0,34891164.0,19377527.7443
2022-08-12 09:00:00,0.5512,0.5604,0.5309,0.5587,41229427.0,22488127.8116,107160.0,20003735.0,10915164.6275
2022-08-13 09:00:00,0.5588,0.5681,0.5465,0.5584,42657941.0,23839930.4087,104959.0,19123717.0,10692120.442
2022-08-14 09:00:00,0.5586,0.5767,0.5249,0.5347,55501468.0,30801507.3031,130604.0,25214735.0,13998590.397
2022-08-15 09:00:00,0.5347,0.5526,0.5138,0.5234,41241738.0,21983561.8051,109882.0,19289597.0,10290012.8607
2022-08-16 09:00:00,0.5233,0.5314,0.5013,0.5039,42845551.0,22025542.3321,100341.0,20227144.0,10402449.1444
2022-08-17 09:00:00,0.5039,0.5229,0.4614,0.4703,54686548.0,27022275.8129,124722.0,24188571.0,11972117.8416
2022-08-18 09:00:00,0.4703,0.4789,0.4281,0.4357,55584561.0,25758843.3625,136679.0,24716638.0,11458267.152
2022-08-19 09:00:00,0.4358,0.4374,0.3699,0.4005,101884910.0,41626751.1346,199861.0,48001172.0,19612926.122
2022-08-20 09:00:00,0.4002,0.4378,0.389,0.4081,110038697.0,45662124.7055,218321.0,52938420.0,21967319.0876
2022-08-21 09:00:00,0.4079,0.4327,0.4055,0.4257,98626487.0,41440927.1871,173220.0,46895418.0,19704469.5349
2022-08-22 09:00:00,0.4255,0.4274,0.385,0.4004,111791875.0,44658825.2948,195556.0,53880487.0,21509145.5269
2022-08-23 09:00:00,0.4004,0.4141,0.3803,0.4083,123782145.0,49201179.1554,203371.0,60494656.0,24053359.431
2022-08-24 09:00:00,0.4083,0.4232,0.4002,0.4099,81199124.0,33503756.9923,148646.0,39256362.0,16202222.6161
2022-08-25 09:00:00,0.4099,0.4429,0.4094,0.4237,84700619.0,36068759.3907,155634.0,41715862.0,17775457.4757
2022-08-26 09:00:00,0.4233,0.4285,0.3817,0.388,67370640.0,27508086.3377,144760.0,32269033.0,13183112.6725
2022-08-27 09:00:00,0.388,0.3883,0.3681,0.3748,54173637.0,20420647.9445,103247.0,27178775.0,10248969.6404
2022-08-28 09:00:00,0.3746,0.3873,0.3645,0.3668,46478799.0,17582095.3679,97949.0,22347593.0,8457747.7882
2022-08-29 09:00:00,0.3669,0.4266,0.361,0.4228,138695806.0,55760316.7995,215095.0,70627806.0,28402557.7279
2022-08-30 09:00:00,0.4228,0.4485,0.406,0.4297,244781596.0,104014673.3493,335604.0,126511324.0,53762587.5991
2022-08-31 09:00:00,0.4297,0.4536,0.4225,0.4385,99146700.0,43184370.1364,179813.0,51416021.0,22396812.4984
2022-09-01 09:00:00,0.4385,0.4457,0.4176,0.4268,75156880.0,32422440.8402,144876.0,37317331.0,16097218.8919
2022-09-02 09:00:00,0.4268,0.4384,0.41,0.4352,74625856.0,31526044.8791,139399.0,36581306.0,15457177.708
2022-09-03 09:00:00,0.4353,0.4532,0.4303,0.4409,81030060.0,35706106.0649,158022.0,42140956.0,18574880.9738
2022-09-04 09:00:00,0.4407,0.447,0.4281,0.4344,47077507.0,20595811.5044,99670.0,22974465.0,10052009.8557
2022-09-05 09:00:00,0.4343,0.4391,0.419,0.4303,41404221.0,17683248.568,86625.0,20689950.0,8835864.1113
2022-09-06 09:00:00,0.4304,0.4417,0.3871,0.3878,60843691.0,25468637.3665,125054.0,28792586.0,12066101.041
2022-09-07 09:00:00,0.3879,0.4073,0.3864,0.4025,44314114.0,17605211.5364,89626.0,21447485.0,8519868.6082
2022-09-08 09:00:00,0.4024,0.4061,0.3849,0.3986,49123162.0,19458922.9455,92228.0,23440780.0,9286149.9078
2022-09-09 09:00:00,0.3986,0.4562,0.3985,0.4521,82391489.0,35468039.5583,162362.0,41380041.0,17812658.4702
2022-09-10 09:00:00,0.4521,0.468,0.4352,0.4425,48514316.0,21734274.5257,117082.0,23760741.0,10651359.2785
2022-09-11 09:00:00,0.4425,0.4563,0.4332,0.4435,35817429.0,15961893.8643,94269.0,17063326.0,7604602.8554
2022-09-12 09:00:00,0.4435,0.464,0.4334,0.4438,59106700.0,26531770.8037,134426.0,29052574.0,13038247.9133
2022-09-13 09:00:00,0.4439,0.4482,0.3993,0.4008,50443543.0,21493404.9564,106184.0,24649961.0,10513656.1339
2022-09-14 09:00:00,0.4007,0.4201,0.3901,0.4054,68798799.0,27832297.2927,121096.0,33686291.0,13631320.8148
2022-09-15 09:00:00,0.4051,0.4053,0.3829,0.3916,57555728.0,22691349.3956,117019.0,27283217.0,10758686.9132
2022-09-16 09:00:00,0.3915,0.4476,0.3862,0.4407,147115443.0,61614019.6082,239812.0,74856664.0,31404195.7134
2022-09-17 09:00:00,0.4408,0.4575,0.4338,0.451,197038799.0,87877876.1452,294222.0,103142299.0,46011831.0936
2022-09-18 09:00:00,0.4508,0.455,0.38,0.3855,121993284.0,51146051.1643,196593.0,57945091.0,24327763.3236
2022-09-19 09:00:00,0.3856,0.4083,0.3653,0.3917,147946033.0,56830052.9204,216503.0,70193682.0,26964914.9442
2022-09-20 09:00:00,0.3917,0.3969,0.3683,0.3719,79000227.0,30293489.9873,143601.0,37239073.0,14283549.1676
2022-09-21 09:00:00,0.372,0.3882,0.351,0.356,116240746.0,43310737.8501,176557.0,55744649.0,20773077.6861
2022-09-22 09:00:00,0.3558,0.3901,0.355,0.3851,61268936.0,22967555.5813,111860.0,30370359.0,11385825.3604
2022-09-23 09:00:00,0.385,0.3898,0.3567,0.3694,74977278.0,27878080.5673,117246.0,36233324.0,13463271.4186
2022-09-24 09:00:00,0.3694,0.3752,0.36,0.3619,40973235.0,15126750.072,78227.0,18969891.0,7007323.1034
2022-09-25 09:00:00,0.3618,0.3688,0.346,0.3527,38774865.0,13960757.8724,75603.0,17478061.0,6300637.5829
2022-09-26 09:00:00,0.3527,0.3652,0.3457,0.3608,59614484.0,21179491.7892,99662.0,28797043.0,10233930.0974
2022-09-27 09:00:00,0.3608,0.3704,0.3439,0.3492,71844135.0,25785601.9165,114129.0,33087232.0,11875834.9917
2022-09-28 09:00:00,0.3493,0.3516,0.3337,0.3486,52343272.0,17959046.5982,92466.0,24048114.0,8254538.6211
2022-09-29 09:00:00,0.3486,0.3621,0.3422,0.3567,82001973.0,28738577.5168,120272.0,40693918.0,14259327.4377
2022-09-30 09:00:00,0.3568,0.3643,0.352,0.3608,57668979.0,20699937.6215,98411.0,27794932.0,9979000.7849
2022-10-01 09:00:00,0.3608,0.365,0.3542,0.3589,26034567.0,9362294.7016,53497.0,13224987.0,4755364.5987
2022-10-02 09:00:00,0.3588,0.364,0.35,0.3538,41793600.0,15004224.6223,75450.0,20152514.0,7235490.3722
2022-10-03 09:00:00,0.3538,0.372,0.3503,0.3665,61389801.0,22379427.1038,97549.0,30679904.0,11186563.6474
2022-10-04 09:00:00,0.3664,0.3767,0.3656,0.372,44093328.0,16418432.2385,77717.0,21560448.0,8027540.7491
2022-10-05 09:00:00,0.372,0.3731,0.3567,0.3656,44057810.0,16017000.7106,75629.0,20418029.0,7422032.6525
2022-10-06 09:00:00,0.3657,0.3727,0.3575,0.3599,51126070.0,18647570.8223,81515.0,25273559.0,9220653.6096
2022-10-07 09:00:00,0.3598,0.3669,0.3533,0.3587,33373626.0,12020898.1015,65305.0,15274601.0,5503531.0434
2022-10-08 09:00:00,0.3587,0.3645,0.3491,0.3537,25014233.0,8927742.2415,51788.0,12071645.0,4309081.6458
2022-10-09 09:00:00,0.3537,0.3594,0.3533,0.3578,18547262.0,6623631.6933,41500.0,8921239.0,3186482.5784
2022-10-10 09:00:00,0.3579,0.363,0.3415,0.3434,27445542.0,9731514.1966,60158.0,12814721.0,4548858.4773
2022-10-11 09:00:00,0.3433,0.3546,0.324,0.3546,56610163.0,19202804.3135,102936.0,26278019.0,8914318.3939
2022-10-12 09:00:00,0.3545,0.3571,0.3382,0.3397,61762904.0,21454369.3787,100700.0,30312786.0,10528546.6632
2022-10-13 09:00:00,0.3396,0.3406,0.302,0.3253,73426469.0,23495809.6596,119666.0,34780660.0,11134442.2585
2022-10-14 09:00:00,0.3253,0.3399,0.3202,0.3237,35087405.0,11614727.5771,66178.0,17058236.0,5646743.6176
2022-10-15 09:00:00,0.3236,0.3278,0.3183,0.3232,22056299.0,7136351.7977,44773.0,10670212.0,3452686.5494
2022-10-16 09:00:00,0.3233,0.3374,0.3231,0.3324,23922639.0,7923571.6458,46379.0,11398546.0,3775485.4436
2022-10-17 09:00:00,0.3323,0.3405,0.3291,0.3392,25139273.0,8439298.4216,47888.0,12517842.0,4203318.657
2022-10-18 09:00:00,0.3393,0.3439,0.3264,0.3331,38698404.0,12959798.1389,67504.0,18554026.0,6215033.2654
2022-10-19 09:00:00,0.3331,0.3344,0.3115,0.3142,27905078.0,9040172.7916,56429.0,13210339.0,4281170.941
2022-10-20 09:00:00,0.3142,0.3228,0.3065,0.3092,42866300.0,13550673.4277,64589.0,21561386.0,6819105.4843
2022-10-21 09:00:00,0.3092,0.3138,0.296,0.313,38883519.0,11883115.9989,68400.0,18728073.0,5724903.1601
2022-10-22 09:00:00,0.313,0.315,0.3082,0.3127,12767617.0,3982421.7283,28256.0,6001028.0,1872196.1429
2022-10-23 09:00:00,0.3127,0.3169,0.3003,0.3109,32928162.0,10109860.8467,50125.0,15722120.0,4826742.001
2022-10-24 09:00:00,0.3109,0.3126,0.2924,0.2942,60178540.0,18054982.2825,80384.0,28175331.0,8456383.8509
2022-10-25 09:00:00,0.2941,0.307,0.2931,0.2987,68595552.0,20525100.7343,89839.0,31825231.0,9524669.706
2022-10-26 09:00:00,0.2987,0.3095,0.298,0.3042,56532009.0,17230775.0998,82571.0,26854184.0,8185158.4348
2022-10-27 09:00:00,0.3042,0.3193,0.3031,0.3106,93347224.0,29206110.0942,125629.0,42925181.0,13435569.9554
2022-10-28 09:00:00,0.3107,0.3444,0.3051,0.3282,262962406.0,85878644.464,278943.0,127213396.0,41580276.3856
2022-10-29 09:00:00,0.3283,0.372,0.3283,0.337,297638468.0,104520771.4827,345061.0,143233928.0,50315595.1038
2022-10-30 09:00:00,0.337,0.35,0.3251,0.3309,96164587.0,32609899.1393,145161.0,45471390.0,15429999.5506
2022-10-31 09:00:00,0.331,0.3355,0.3162,0.32,84765419.0,27472454.2406,117585.0,39427354.0,12779024.6623
2022-11-01 09:00:00,0.3201,0.3275,0.3113,0.3119,64612366.0,20650521.3898,91351.0,29520616.0,9438926.306
2022-11-02 09:00:00,0.312,0.3185,0.2973,0.3025,96566142.0,29680598.1088,127831.0,44132233.0,13574382.894
2022-11-03 09:00:00,0.3024,0.339,0.3011,0.325,133207401.0,43273607.0995,172858.0,62900475.0,20437711.3184
2022-11-04 09:00:00,0.325,0.352,0.3213,0.3513,92325396.0,31252001.7393,138522.0,43744080.0,14807996.8923
2022-11-05 09:00:00,0.3512,0.3624,0.334,0.3391,79524807.0,27687467.3762,117149.0,38466476.0,13403916.6082
2022-11-06 09:00:00,0.3392,0.3495,0.3185,0.3204,65416033.0,22085119.6994,108513.0,30874346.0,10429831.9012
