open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-10-02 09:00:00,1.0053,1.0549,0.9749,1.0163,13291270.0,13521045.3209,77895.0,6214780.0,6316705.7246
2021-10-03 09:00:00,1.0163,1.0439,0.9928,1.0244,15225145.0,15589365.9028,91033.0,7045868.0,7213757.8391
2021-10-04 09:00:00,1.0244,1.0244,0.9494,0.9812,15773725.0,15577038.5305,81265.0,7192851.0,7104304.8088
2021-10-05 09:00:00,0.9813,1.0948,0.9748,1.0664,38943412.0,40660001.8549,154250.0,18485425.0,19315264.3905
2021-10-06 09:00:00,1.0669,1.0722,0.9626,1.0544,29014837.0,29855702.9925,133987.0,13030883.0,13407561.1579
2021-10-07 09:00:00,1.0544,1.1478,1.0115,1.0844,36190081.0,39778636.5067,168724.0,16949583.0,18636373.7728
2021-10-08 09:00:00,1.0843,1.123,1.0548,1.0675,22551917.0,24515421.3814,110878.0,10400694.0,11311088.3563
2021-10-09 09:00:00,1.0678,1.2249,1.0525,1.0958,47443241.0,53963423.5536,193770.0,22507638.0,25611412.7701
2021-10-10 09:00:00,1.0963,1.1223,1.038,1.0465,24632011.0,26942034.1009,110651.0,11333641.0,12398403.0171
2021-10-11 09:00:00,1.0466,1.0971,1.0015,1.0264,15404234.0,16254928.3353,78792.0,7084887.0,7473653.313
2021-10-12 09:00:00,1.0262,1.0404,0.9504,1.0217,23178041.0,23173961.4378,124625.0,11060683.0,11063094.1631
2021-10-13 09:00:00,1.0217,2.849,1.0118,2.8115,1671920957.0,3567576306.0595,6232231.0,867120442.0,1850139351.734
2021-10-14 09:00:00,2.8116,3.1675,2.2319,2.3709,738813750.0,1998355779.2119,3328630.0,371297846.0,1004996976.0761
2021-10-15 09:00:00,2.3709,2.444,1.9507,2.0326,301940009.0,649367324.532,1345680.0,147624739.0,317762762.6239
2021-10-16 09:00:00,2.0326,2.1796,1.86,1.9013,161065432.0,320610783.7899,696313.0,76652190.0,152712323.9332
2021-10-17 09:00:00,1.9015,2.0976,1.7849,1.8633,120922950.0,235772448.8424,587614.0,56424203.0,110153343.3795
2021-10-18 09:00:00,1.8639,2.1971,1.8481,1.9285,240036175.0,491132611.0681,1027543.0,116821327.0,239489308.171
2021-10-19 09:00:00,1.9285,1.9647,1.8063,1.8269,87390451.0,165492924.0381,388491.0,40590865.0,76911053.7232
2021-10-20 09:00:00,1.8269,1.9028,1.7615,1.8731,74061104.0,135507771.9757,345428.0,34581745.0,63289110.9701
2021-10-21 09:00:00,1.8731,1.98,1.7052,1.7344,91720849.0,170281564.6701,429379.0,41632114.0,77412817.7132
2021-10-22 09:00:00,1.7334,1.8237,1.6828,1.7428,45373667.0,79621025.1633,220155.0,21291291.0,37363018.6144
2021-10-23 09:00:00,1.7428,1.89,1.7213,1.7998,47880541.0,86131233.1951,258030.0,22640265.0,40742966.0362
2021-10-24 09:00:00,1.7997,1.8151,1.629,1.6944,36295285.0,62902231.3002,210916.0,16362905.0,28386399.4039
2021-10-25 09:00:00,1.6949,1.799,1.6856,1.78,35501093.0,62376452.3832,209996.0,16515042.0,29018912.5995
2021-10-26 09:00:00,1.78,1.8306,1.71,1.7526,37629927.0,66515157.8891,217768.0,16726290.0,29571739.6859
2021-10-27 09:00:00,1.7528,1.8665,1.3993,1.4772,74883000.0,120669872.1212,401999.0,33853468.0,54464900.9366
2021-10-28 09:00:00,1.4776,1.608,1.4511,1.5439,37301969.0,57257921.9727,202399.0,17643618.0,27084046.7692
2021-10-29 09:00:00,1.5437,1.6995,1.5163,1.6441,47196621.0,76009716.1952,267467.0,21492920.0,34583994.1949
2021-10-30 09:00:00,1.6441,1.6819,1.5728,1.6576,27962605.0,45673321.1785,200424.0,13341017.0,21801886.5296
2021-10-31 09:00:00,1.6575,1.7791,1.6,1.7002,39694167.0,67226246.9072,267520.0,19124860.0,32397165.9149
2021-11-01 09:00:00,1.7002,1.85,1.69,1.7997,33738326.0,60206359.9027,256492.0,15689038.0,28007515.5438
2021-11-02 09:00:00,1.8001,1.9245,1.7732,1.8408,25019912.0,46220357.051,187333.0,11967238.0,22106113.8336
2021-11-03 09:00:00,1.8394,1.935,1.72,1.7779,24152897.0,44029691.2201,185418.0,11168340.0,20368808.5778
2021-11-04 09:00:00,1.7782,1.7797,1.62,1.6718,26367331.0,45037396.4851,194552.0,12133408.0,20735725.2831
2021-11-05 09:00:00,1.6714,1.675,1.5922,1.616,19503819.0,31869748.7669,152849.0,9166560.0,14982748.0092
2021-11-06 09:00:00,1.6161,1.6541,1.5531,1.6394,14705293.0,23675927.707,124641.0,6603332.0,10636539.2596
2021-11-07 09:00:00,1.6394,1.672,1.6213,1.6594,17303061.0,28439244.9659,129620.0,8211801.0,13504643.9144
2021-11-08 09:00:00,1.6599,1.6745,1.6297,1.6697,13563048.0,22451831.1083,97268.0,6174095.0,10222152.3245
2021-11-09 09:00:00,1.6697,1.7407,1.656,1.7009,27246336.0,46359555.7199,183749.0,12173291.0,20718195.6413
2021-11-10 09:00:00,1.7016,1.742,1.3828,1.518,36238323.0,58797212.2657,221905.0,16304433.0,26486440.5298
2021-11-11 09:00:00,1.5173,1.5984,1.4951,1.5549,24020600.0,37347968.6284,147348.0,11165000.0,17363125.7841
2021-11-12 09:00:00,1.5542,1.6039,1.4963,1.563,22001227.0,34142677.7115,156861.0,10555139.0,16384556.1643
2021-11-13 09:00:00,1.5627,1.6623,1.5162,1.6126,19691574.0,31269877.5556,132242.0,9350172.0,14849392.6221
2021-11-14 09:00:00,1.612,1.6703,1.5334,1.5809,20600601.0,32913823.1399,141447.0,9504300.0,15186826.9151
2021-11-15 09:00:00,1.5806,1.6318,1.54,1.5693,21033298.0,33494581.8787,152494.0,9729612.0,15504502.3422
2021-11-16 09:00:00,1.5694,1.5704,1.3036,1.3988,32133587.0,46113274.7252,201630.0,14433191.0,20737990.9782
2021-11-17 09:00:00,1.3992,1.4311,1.3358,1.3927,20061888.0,27769435.8243,157126.0,9682188.0,13406445.5191
2021-11-18 09:00:00,1.3928,1.4237,1.2231,1.2671,24089213.0,31914066.3475,174083.0,11427994.0,15160662.4015
2021-11-19 09:00:00,1.2675,1.4035,1.2328,1.38,25696824.0,34415585.6369,180226.0,12569250.0,16842312.9935
2021-11-20 09:00:00,1.38,1.4794,1.3795,1.47,20740273.0,29730481.0634,155547.0,9687961.0,13892063.2015
2021-11-21 09:00:00,1.4702,1.4891,1.3932,1.3965,23894766.0,34510069.7981,171861.0,11163549.0,16133094.9523
2021-11-22 09:00:00,1.3966,1.4053,1.3235,1.3454,16254281.0,22112140.25,134034.0,7508315.0,10214838.6988
2021-11-23 09:00:00,1.345,2.138,1.3342,1.9117,382752269.0,722975319.5637,1925851.0,191594436.0,362280226.7056
2021-11-24 09:00:00,1.9117,1.9504,1.6039,1.7354,158751181.0,275318145.9008,773132.0,78104428.0,135453468.4601
2021-11-25 09:00:00,1.7351,2.4443,1.714,2.3055,321681365.0,709300184.9746,1911488.0,154739795.0,341575959.4247
2021-11-26 09:00:00,2.3068,2.5989,1.8174,2.4396,229408651.0,522143832.271,1491985.0,110058185.0,250836352.303
2021-11-27 09:00:00,2.4396,2.4697,2.0948,2.1383,65595627.0,144785727.8884,431643.0,30744766.0,67892227.9672
2021-11-28 09:00:00,2.1363,2.1373,1.8516,2.0224,48364075.0,95608122.6041,327279.0,23646638.0,46709887.1333
2021-11-29 09:00:00,2.0214,2.2692,1.9062,2.1664,68724775.0,143706704.0742,481902.0,32855611.0,68773045.1255
2021-11-30 09:00:00,2.1662,2.1998,1.9369,1.9691,60360770.0,122764633.2245,384084.0,28710874.0,58401021.7993
2021-12-01 09:00:00,1.9705,2.6651,1.9364,2.4453,226971580.0,551760006.5511,1563689.0,113146733.0,275328831.4215
2021-12-02 09:00:00,2.4453,3.09,2.3342,2.3867,351020008.0,947823203.8432,2390019.0,174985205.0,473056453.8132
2021-12-03 09:00:00,2.3868,2.5832,1.9679,2.0735,121914067.0,281418659.8349,892565.0,59586013.0,137566453.7682
2021-12-04 09:00:00,2.0737,2.08,1.5843,1.9248,92955163.0,171882997.0601,679609.0,44672710.0,82657720.9525
2021-12-05 09:00:00,1.9256,1.99,1.6554,1.7421,47979143.0,86015413.8244,392556.0,22706977.0,40643901.5982
2021-12-06 09:00:00,1.7424,1.9465,1.5571,1.8335,78786542.0,138209503.1771,531452.0,38664039.0,67901623.8575
2021-12-07 09:00:00,1.8335,1.9585,1.7891,1.8273,55895777.0,104524543.4516,413065.0,27027354.0,50549659.9632
2021-12-08 09:00:00,1.8271,1.8386,1.6807,1.8382,32533820.0,57886929.7171,260209.0,15625304.0,27809590.6205
2021-12-09 09:00:00,1.8383,2.085,1.8198,1.828,116210244.0,227975501.0972,780974.0,56590716.0,111045319.8645
2021-12-10 09:00:00,1.828,2.2614,1.8264,2.224,230315095.0,486659656.8026,1462123.0,117391771.0,248205509.2753
2021-12-11 09:00:00,2.2238,2.2926,2.0226,2.2354,126062576.0,273048111.2044,872157.0,63282411.0,137115541.2204
2021-12-12 09:00:00,2.2354,2.2926,2.0315,2.0428,57307620.0,121799582.9933,401196.0,27402777.0,58272865.1494
2021-12-13 09:00:00,2.0419,2.0679,1.7177,1.7579,64256805.0,120176765.2874,444232.0,31042139.0,58041248.5456
2021-12-14 09:00:00,1.7569,1.9,1.6942,1.7895,59744468.0,107497790.2843,398083.0,28840722.0,51919858.7831
2021-12-15 09:00:00,1.7892,1.8408,1.6266,1.7888,45985243.0,80558415.1586,332357.0,21707617.0,38053308.1077
2021-12-16 09:00:00,1.7894,1.8167,1.63,1.6378,41839665.0,71910378.5451,293444.0,19101945.0,32843611.1925
2021-12-17 09:00:00,1.6374,1.6622,1.4868,1.5342,43413449.0,68327993.0071,287913.0,20237994.0,31869152.5515
2021-12-18 09:00:00,1.5335,1.6008,1.507,1.5703,24658343.0,38596164.2669,177660.0,11948443.0,18704058.7456
2021-12-19 09:00:00,1.5701,1.6329,1.5122,1.5167,20828576.0,32601764.3828,151338.0,9778734.0,15305385.8673
2021-12-20 09:00:00,1.5167,1.5448,1.4207,1.4662,29700607.0,43892385.6005,213905.0,14072963.0,20799188.6219
2021-12-21 09:00:00,1.4664,1.5234,1.4447,1.5059,26758482.0,40003014.1214,185332.0,12669579.0,18943627.1773
2021-12-22 09:00:00,1.5057,1.697,1.4946,1.5665,51077879.0,81832677.2,314038.0,24458663.0,39186374.1564
2021-12-23 09:00:00,1.5665,1.67,1.53,1.6558,34936619.0,55787542.8209,244847.0,16411338.0,26206213.3252
2021-12-24 09:00:00,1.6558,1.6994,1.5427,1.5677,35341908.0,57288552.6897,241237.0,16112755.0,26136627.8275
2021-12-25 09:00:00,1.568,1.6206,1.5478,1.5898,23752212.0,37528647.1628,166300.0,11309954.0,17874379.1715
2021-12-26 09:00:00,1.5909,1.7984,1.5497,1.7645,94436813.0,161369563.5061,540320.0,46027256.0,78685732.7697
2021-12-27 09:00:00,1.7646,1.8091,1.7011,1.7074,50003306.0,87362888.6511,321284.0,23257415.0,40650369.2816
2021-12-28 09:00:00,1.7074,1.7074,1.4913,1.5155,40260433.0,63844358.3388,283276.0,18013961.0,28557342.8585
2021-12-29 09:00:00,1.5164,1.617,1.4798,1.5905,50332992.0,78356811.5714,338648.0,23981979.0,37359010.7966
2021-12-30 09:00:00,1.59,1.7073,1.5149,1.6338,63820537.0,103192664.0956,415259.0,31138538.0,50331319.2509
2021-12-31 09:00:00,1.6345,1.6419,1.482,1.5149,33119048.0,51882382.9463,231360.0,15222157.0,23840738.491
2022-01-01 09:00:00,1.5151,1.5451,1.501,1.5395,15619362.0,23850277.7596,118737.0,7202318.0,10999566.5625
2022-01-02 09:00:00,1.5397,1.56,1.4956,1.5485,19322242.0,29538544.4694,139393.0,8740292.0,13366347.8696
2022-01-03 09:00:00,1.5484,1.5787,1.4313,1.4487,27097606.0,40672801.9582,200361.0,11875269.0,17851193.1127
2022-01-04 09:00:00,1.4487,1.4516,1.3813,1.4151,33028793.0,46949617.2433,212937.0,14726464.0,20935160.3845
2022-01-05 09:00:00,1.4156,1.4465,1.159,1.2386,46151298.0,61763654.0111,272129.0,20216643.0,27110025.2159
2022-01-06 09:00:00,1.2392,1.252,1.1522,1.2037,45699233.0,54572484.3952,245282.0,22457538.0,26828864.742
2022-01-07 09:00:00,1.2036,1.2124,1.0809,1.1368,39609469.0,45019021.2142,230308.0,18510472.0,21043400.7656
2022-01-08 09:00:00,1.1368,1.1636,1.0141,1.0527,28362598.0,30900363.6742,173230.0,13374944.0,14578824.7669
2022-01-09 09:00:00,1.0524,1.12,1.0391,1.0941,20660087.0,22211019.8733,138018.0,9864952.0,10610018.1678
2022-01-10 09:00:00,1.094,1.1171,0.9803,1.0294,32095779.0,33408053.7641,182558.0,15012792.0,15621153.6708
2022-01-11 09:00:00,1.0298,1.1179,1.0167,1.109,32349607.0,34914892.1769,174419.0,15449948.0,16677979.8611
2022-01-12 09:00:00,1.109,1.21,1.0955,1.1927,28058237.0,32355331.471,169024.0,12862905.0,14837877.1113
2022-01-13 09:00:00,1.1927,1.1936,1.1033,1.1089,25854222.0,29757529.0689,159574.0,11877987.0,13675779.9281
2022-01-14 09:00:00,1.1086,1.1317,1.065,1.1018,19708363.0,21610784.4808,110882.0,9296825.0,10198806.5953
2022-01-15 09:00:00,1.1018,1.1682,1.0959,1.1467,24126365.0,27378250.1214,127316.0,11427334.0,12965588.4391
2022-01-16 09:00:00,1.1464,1.1496,1.1018,1.1209,16634759.0,18735526.9455,100165.0,7577263.0,8536995.0453
2022-01-17 09:00:00,1.1213,1.1244,1.0276,1.048,24118496.0,25526623.0811,126518.0,11269999.0,11931341.1495
2022-01-18 09:00:00,1.0479,1.0609,0.9947,1.0326,28341906.0,28952301.6032,127266.0,13110512.0,13402552.9464
2022-01-19 09:00:00,1.0325,1.041,0.985,1.0047,27860312.0,28132927.4713,127438.0,12933727.0,13061920.5534
2022-01-20 09:00:00,1.0049,1.0531,0.9323,0.9399,27698930.0,27929689.9379,120135.0,12713047.0,12834524.3477
2022-01-21 09:00:00,0.9396,0.9531,0.7796,0.8087,51283642.0,44938784.7275,195988.0,23186929.0,20321646.5568
2022-01-22 09:00:00,0.8082,0.825,0.6327,0.7249,52940181.0,38369846.5491,208696.0,25158372.0,18226435.5783
2022-01-23 09:00:00,0.7253,0.7792,0.7051,0.7464,40127907.0,29672759.8407,151939.0,20299263.0,15010091.82
2022-01-24 09:00:00,0.746,0.7463,0.6435,0.7253,52035519.0,35853720.6883,200593.0,25829318.0,17792321.9636
2022-01-25 09:00:00,0.7253,0.7726,0.7112,0.7666,43902359.0,32622435.6719,158512.0,21938522.0,16304467.182
2022-01-26 09:00:00,0.7664,0.8318,0.7492,0.7661,32376502.0,25290164.6014,144404.0,15496685.0,12104260.5608
2022-01-27 09:00:00,0.7668,0.7817,0.7257,0.7672,31186260.0,23602163.163,134649.0,15620626.0,11822611.1261
2022-01-28 09:00:00,0.767,0.7965,0.7485,0.7903,31737278.0,24486219.6121,142541.0,15301099.0,11807629.6894
2022-01-29 09:00:00,0.7899,0.842,0.7863,0.8095,20645953.0,16804066.0917,107996.0,10238668.0,8333541.2967
2022-01-30 09:00:00,0.8089,0.8338,0.7756,0.7882,18979776.0,15358253.3376,100055.0,8812365.0,7130170.5966
2022-01-31 09:00:00,0.788,0.845,0.7629,0.831,24068705.0,19357752.5668,109124.0,11610284.0,9332724.6514
2022-02-01 09:00:00,0.8317,0.8568,0.82,0.8436,25519936.0,21389525.575,125600.0,12730064.0,10671103.5072
2022-02-02 09:00:00,0.8437,0.8623,0.7895,0.8023,27956190.0,23054388.945,133897.0,13773881.0,11354548.1871
2022-02-03 09:00:00,0.8025,0.8115,0.7655,0.8114,19616689.0,15482610.096,92661.0,9997526.0,7896489.1137
2022-02-04 09:00:00,0.8115,0.9067,0.8039,0.8866,53264551.0,46265766.0147,203886.0,26367775.0,22898546.5826
2022-02-05 09:00:00,0.8869,0.9139,0.8592,0.8758,25742089.0,22908025.8021,124309.0,11964106.0,10648647.7663
2022-02-06 09:00:00,0.8763,0.914,0.86,0.8855,26336635.0,23295952.2267,116675.0,12922005.0,11432500.7035
2022-02-07 09:00:00,0.8859,0.9536,0.8656,0.9315,33063187.0,30378139.9776,162053.0,16077794.0,14771710.4933
2022-02-08 09:00:00,0.9314,0.9576,0.8715,0.908,30596208.0,27758155.1462,148789.0,14651636.0,13291288.5045
2022-02-09 09:00:00,0.9081,0.9225,0.8771,0.9166,27727483.0,25010394.5853,137241.0,13188574.0,11892973.6698
2022-02-10 09:00:00,0.9168,0.9189,0.8353,0.8501,42098874.0,37061773.7094,169853.0,20004920.0,17609327.2757
2022-02-11 09:00:00,0.8501,0.8852,0.777,0.7983,32437545.0,27512585.2437,139135.0,15717215.0,13327060.0436
2022-02-12 09:00:00,0.7981,0.8195,0.7641,0.8015,19187199.0,15219397.7546,90285.0,9244665.0,7332613.4663
2022-02-13 09:00:00,0.8015,0.81,0.7495,0.7633,17182833.0,13516419.7169,78251.0,8305448.0,6534549.5187
2022-02-14 09:00:00,0.7636,0.8042,0.7403,0.7933,21208466.0,16380809.2911,97588.0,10355234.0,7997303.2831
2022-02-15 09:00:00,0.7934,0.8581,0.7897,0.8536,22810184.0,18854074.9072,104813.0,11080335.0,9157191.8317
2022-02-16 09:00:00,0.8533,0.8639,0.8155,0.8526,16708622.0,14084518.5671,94919.0,8042545.0,6784573.1289
2022-02-17 09:00:00,0.8526,0.8793,0.7568,0.7616,28088112.0,23132116.2006,132552.0,13156911.0,10856220.9663
2022-02-18 09:00:00,0.7618,0.7812,0.7241,0.74,21138764.0,15975281.0475,90472.0,10046997.0,7591936.7058
2022-02-19 09:00:00,0.74,0.7794,0.7252,0.7516,21150236.0,15985305.2375,88511.0,10277089.0,7768856.9681
2022-02-20 09:00:00,0.7517,0.7522,0.6925,0.7105,16119808.0,11493886.9979,75067.0,7784571.0,5550941.496
2022-02-21 09:00:00,0.7106,0.7436,0.6346,0.6395,26234314.0,18339877.3183,111989.0,12765238.0,8919164.4276
2022-02-22 09:00:00,0.6397,0.692,0.6183,0.685,19260766.0,12660852.1445,89792.0,9478509.0,6236381.9751
2022-02-23 09:00:00,0.6848,0.7197,0.6547,0.6558,17417229.0,12040675.5813,82529.0,8454628.0,5847862.6094
2022-02-24 09:00:00,0.6559,0.6615,0.5484,0.6198,49091573.0,29094066.4317,170365.0,23772649.0,14093095.9983
2022-02-25 09:00:00,0.6198,0.651,0.6029,0.6441,25990783.0,16324922.5077,100308.0,12589002.0,7908145.722
2022-02-26 09:00:00,0.6443,0.6696,0.6358,0.6498,17739182.0,11559296.8322,82714.0,8661374.0,5644839.3965
2022-02-27 09:00:00,0.6497,0.667,0.6053,0.6163,18752345.0,11970569.5969,85735.0,9006605.0,5744531.7788
2022-02-28 09:00:00,0.6163,0.6941,0.6065,0.6929,23509989.0,15311991.9408,104532.0,12001748.0,7815135.5993
2022-03-01 09:00:00,0.6928,0.732,0.6901,0.7163,24715989.0,17540518.0183,117613.0,12226342.0,8681955.9784
2022-03-02 09:00:00,0.7162,0.7486,0.696,0.7035,29457748.0,21250351.1408,121108.0,14059869.0,10151648.5002
2022-03-03 09:00:00,0.7035,0.7334,0.6832,0.7167,25019656.0,17695183.5154,109884.0,12416958.0,8785632.2573
2022-03-04 09:00:00,0.7167,0.768,0.6718,0.683,144279802.0,106339424.5793,396981.0,70812311.0,52250431.7302
2022-03-05 09:00:00,0.6829,0.7066,0.6585,0.7016,28930673.0,19788767.1491,109914.0,14012823.0,9590370.8698
2022-03-06 09:00:00,0.7015,0.754,0.685,0.7271,121911897.0,88286885.1577,359467.0,60780594.0,44065323.5198
2022-03-07 09:00:00,0.7266,0.7309,0.6463,0.6838,86820470.0,58868929.1581,253377.0,42309533.0,28671581.795
2022-03-08 09:00:00,0.6837,0.7775,0.6811,0.7723,98164555.0,72356526.0801,311979.0,47798255.0,35254332.3219
2022-03-09 09:00:00,0.7726,0.8035,0.7407,0.7545,60446491.0,46599496.9517,204375.0,29882637.0,23046747.9803
2022-03-10 09:00:00,0.7545,0.8229,0.6833,0.7717,107433419.0,80877240.1289,339671.0,52005422.0,39190719.7398
2022-03-11 09:00:00,0.7716,0.7777,0.7041,0.7064,78036266.0,58336866.6404,257819.0,37157027.0,27791441.28
2022-03-12 09:00:00,0.7063,0.7428,0.704,0.7083,27869838.0,20123784.4981,102920.0,12458586.0,8994333.1441
2022-03-13 09:00:00,0.7083,0.7482,0.6678,0.6799,42553169.0,30387292.2653,141384.0,19776431.0,14145249.8173
2022-03-14 09:00:00,0.6794,0.7029,0.6651,0.6977,23943885.0,16365099.471,87542.0,11014057.0,7528653.4877
2022-03-15 09:00:00,0.6979,0.7429,0.6758,0.7194,30651429.0,21558121.4326,113017.0,14637299.0,10300865.3298
2022-03-16 09:00:00,0.7194,0.7517,0.7004,0.7441,31975880.0,23170414.9371,130238.0,15247945.0,11054660.2252
2022-03-17 09:00:00,0.7439,0.7552,0.7229,0.7247,16812086.0,12438361.8802,75526.0,7589038.0,5618676.7686
2022-03-18 09:00:00,0.7248,0.7734,0.7131,0.7597,22618337.0,16762859.1279,87297.0,10835185.0,8033887.2647
2022-03-19 09:00:00,0.7595,0.8221,0.7587,0.8076,25060662.0,19842265.6302,106749.0,12121337.0,9600701.4672
2022-03-20 09:00:00,0.8073,0.8106,0.7509,0.7666,19139159.0,14871474.7426,81070.0,9055394.0,7039733.2257
2022-03-21 09:00:00,0.7672,0.8028,0.7456,0.7841,16807741.0,13174484.5649,74004.0,8149679.0,6387606.1392
2022-03-22 09:00:00,0.784,0.8658,0.774,0.8159,35016925.0,29047617.5225,137403.0,16709427.0,13872006.8061
2022-03-23 09:00:00,0.8162,0.8595,0.8013,0.8564,23773661.0,19847120.7291,97243.0,11160149.0,9323001.0092
2022-03-24 09:00:00,0.8568,0.865,0.826,0.8477,16613969.0,14060585.2471,73675.0,7708296.0,6525692.2479
2022-03-25 09:00:00,0.8473,0.8852,0.81,0.8148,33815419.0,28758860.7846,125052.0,15260142.0,12983030.9746
2022-03-26 09:00:00,0.8146,0.8422,0.8053,0.8366,11693684.0,9684717.1051,57929.0,5750119.0,4763698.5405
2022-03-27 09:00:00,0.836,0.8935,0.8155,0.8915,22807005.0,19401387.2513,90468.0,10413130.0,8867972.0196
2022-03-28 09:00:00,0.8914,0.9289,0.8306,0.8474,25384553.0,22803974.5847,106708.0,11481722.0,10325459.305
2022-03-29 09:00:00,0.8479,0.8981,0.8384,0.8621,20289735.0,17687712.6048,91012.0,9432878.0,8221067.1496
2022-03-30 09:00:00,0.8613,1.199,0.8309,1.1161,261590494.0,284146220.1829,977726.0,126689532.0,137703382.0185
2022-03-31 09:00:00,1.1167,1.3225,1.0068,1.0492,317345631.0,376019839.8149,1154826.0,148603961.0,176169606.6746
2022-04-01 09:00:00,1.0497,1.0935,0.9894,1.0565,81207027.0,85412483.3637,356737.0,37301886.0,39245720.6007
2022-04-02 09:00:00,1.0566,1.1113,1.0026,1.0116,57294305.0,61139767.7358,257530.0,25929336.0,27701295.9398
2022-04-03 09:00:00,1.0121,1.0998,0.9841,1.0774,47064554.0,49803465.8324,221914.0,21831465.0,23115334.4413
2022-04-04 09:00:00,1.0771,1.0789,0.9424,1.0,45932474.0,46468688.6439,214498.0,20594696.0,20838645.1035
2022-04-05 09:00:00,1.0008,1.035,0.9733,0.9775,29649598.0,29840374.4581,148389.0,14079022.0,14181386.6214
2022-04-06 09:00:00,0.9781,0.982,0.845,0.8555,36679582.0,33032079.0577,181271.0,16209193.0,14595335.5833
2022-04-07 09:00:00,0.8552,0.9029,0.8322,0.8956,19885956.0,17335606.1787,119199.0,9363655.0,8168726.3951
2022-04-08 09:00:00,0.8954,0.9115,0.8237,0.8315,16620656.0,14457442.8692,98183.0,7954565.0,6925867.9646
2022-04-09 09:00:00,0.8315,0.8752,0.8312,0.8726,11936770.0,10221616.1113,76095.0,5791998.0,4961004.3168
2022-04-10 09:00:00,0.873,0.889,0.8363,0.8397,12624435.0,10920873.7806,78409.0,6107782.0,5282751.4045
2022-04-11 09:00:00,0.8398,0.8429,0.7328,0.7457,23495786.0,18480433.4389,102775.0,10779420.0,8477206.6082
2022-04-12 09:00:00,0.7456,0.7969,0.7398,0.7895,19331539.0,14958421.0656,94022.0,9413075.0,7288602.9547
2022-04-13 09:00:00,0.7898,0.8106,0.7675,0.8062,17588611.0,13940632.8138,81606.0,8406356.0,6663869.5979
2022-04-14 09:00:00,0.8064,0.8294,0.7731,0.7892,19559398.0,15730269.1409,96000.0,9508133.0,7650326.6429
2022-04-15 09:00:00,0.7894,0.8147,0.7784,0.8014,13015324.0,10382133.8979,70116.0,6394874.0,5102595.4271
2022-04-16 09:00:00,0.8017,0.8166,0.7787,0.7973,11522882.0,9218492.2286,51162.0,5306650.0,4246590.988
2022-04-17 09:00:00,0.7971,0.8074,0.7591,0.7606,14947924.0,11848688.7558,64400.0,6775126.0,5376236.4145
2022-04-18 09:00:00,0.7603,0.791,0.7211,0.7894,21159026.0,16066063.98,94541.0,9777733.0,7429064.9014
2022-04-19 09:00:00,0.7894,0.8272,0.7835,0.8253,32718915.0,26470264.7793,119999.0,15854883.0,12827453.4785
2022-04-20 09:00:00,0.8252,0.8528,0.7922,0.808,22464152.0,18443361.6632,102197.0,10023145.0,8230383.6558
2022-04-21 09:00:00,0.8077,0.856,0.7697,0.7848,23045092.0,18970238.9564,108282.0,10743457.0,8843371.0787
2022-04-22 09:00:00,0.7849,0.8156,0.7789,0.8005,16618606.0,13274642.0292,84191.0,8023007.0,6409930.3515
2022-04-23 09:00:00,0.8006,0.808,0.7748,0.7783,11925596.0,9422878.4486,64886.0,5825970.0,4604465.6655
2022-04-24 09:00:00,0.7786,0.7938,0.7643,0.7724,11533838.0,8994088.3501,64281.0,5514294.0,4302893.3138
2022-04-25 09:00:00,0.7727,0.7795,0.7177,0.7766,20267179.0,15202689.0368,93299.0,9991413.0,7501627.4686
2022-04-26 09:00:00,0.7766,0.7862,0.69,0.7003,18231462.0,13536896.5979,96029.0,8194504.0,6086870.4882
2022-04-27 09:00:00,0.7006,0.7302,0.6941,0.7202,14184297.0,10148399.1966,69933.0,6867205.0,4914808.6503
2022-04-28 09:00:00,0.7202,0.7566,0.7133,0.7256,30651213.0,22401452.6615,111596.0,14944202.0,10927850.3086
2022-04-29 09:00:00,0.7257,0.7329,0.6583,0.6701,18301829.0,12743471.1432,81885.0,8170784.0,5690012.9544
2022-04-30 09:00:00,0.6699,0.686,0.586,0.6027,20422640.0,13237017.3271,85178.0,9702513.0,6299786.586
2022-05-01 09:00:00,0.6025,0.6624,0.6012,0.6482,22055936.0,13954896.44,92720.0,10931007.0,6908176.5768
2022-05-02 09:00:00,0.6475,0.6577,0.6119,0.6373,17464046.0,11086223.7874,72157.0,8798465.0,5583162.1447
2022-05-03 09:00:00,0.6374,0.6688,0.6253,0.6427,24004241.0,15505069.5207,88178.0,11938979.0,7710357.527
2022-05-04 09:00:00,0.643,0.6921,0.64,0.6918,22362819.0,14799408.8806,84319.0,10714082.0,7097886.3439
2022-05-05 09:00:00,0.6917,0.6985,0.6077,0.6357,22823201.0,14928894.9073,90174.0,10931349.0,7143125.0837
2022-05-06 09:00:00,0.6358,0.6566,0.61,0.6394,22674698.0,14365884.3545,88610.0,11134493.0,7055272.7131
2022-05-07 09:00:00,0.6394,0.6428,0.5968,0.609,17828629.0,11132031.9245,73859.0,8798420.0,5493564.9437
2022-05-08 09:00:00,0.6095,0.6242,0.5879,0.6092,21703061.0,13224989.459,89573.0,10895484.0,6641831.2344
