open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-06-12 09:00:00,1.4645,1.5142,1.3476,1.4368,14726220,21203885.1626,123646,7403959,10666572.2472
2021-06-13 09:00:00,1.4364,1.5488,1.413,1.519,16910885,25186555.4902,124225,8824050,13145695.3288
2021-06-14 09:00:00,1.5192,1.6329,1.4996,1.6173,13081276,20442326.1783,108907,6491726,10144103.4525
2021-06-15 09:00:00,1.6176,1.8944,1.5973,1.8169,30480909,53747453.9961,225679,15812022,27900913.4404
2021-06-16 09:00:00,1.8171,1.9364,1.7832,1.8342,35350372,65763887.5033,247374,18253431,33949412.7618
2021-06-17 09:00:00,1.8333,1.9834,1.8014,1.9283,18939553,35668008.5136,145313,9781172,18429270.8806
2021-06-18 09:00:00,1.9277,1.9764,1.7312,1.8271,21951415,40572565.1269,167415,11028304,20396304.0179
2021-06-19 09:00:00,1.8277,1.8936,1.7326,1.7392,11487734,20986897.0939,118319,5997724,10958804.1194
2021-06-20 09:00:00,1.7389,1.79,1.6081,1.7834,12595146,21537572.9533,104884,6090404,10413580.1799
2021-06-21 09:00:00,1.7837,1.8182,1.4631,1.4747,27019978,45054572.1785,196948,13520012,22556639.2689
2021-06-22 09:00:00,1.475,1.5769,1.2366,1.4434,25019682,35560665.0596,187171,12854435,18252007.8777
2021-06-23 09:00:00,1.4434,1.6197,1.3834,1.5701,15849112,24287662.0148,123440,7654079,11732413.0945
2021-06-24 09:00:00,1.5713,1.5905,1.4309,1.4521,14460768,21326859.5434,100067,6915923,10204943.4606
2021-06-25 09:00:00,1.4519,1.469,1.3048,1.3492,12436924,17228101.8552,110101,6261831,8679808.1396
2021-06-26 09:00:00,1.3492,1.4002,1.2542,1.3325,16713008,21950303.4911,105889,8602633,11288297.0855
2021-06-27 09:00:00,1.3329,1.435,1.3131,1.4336,18810415,25959174.0027,115933,9346552,12897374.3063
2021-06-28 09:00:00,1.4341,1.5252,1.4041,1.4615,8147186,11864908.339,80172,3994967,5820584.8673
2021-06-29 09:00:00,1.4615,1.7708,1.4547,1.7569,13524148,22143414.4383,110384,6735504,11045312.4843
2021-06-30 09:00:00,1.7572,1.804,1.5926,1.6861,18059349,30610870.2195,136984,9276502,15736972.9844
2021-07-01 09:00:00,1.6862,1.71,1.5614,1.6546,11349157,18589143.5151,91958,5699779,9345079.1284
2021-07-02 09:00:00,1.654,1.7471,1.5818,1.7254,13297786,22168369.3825,99437,6867702,11456951.0138
2021-07-03 09:00:00,1.7246,1.7849,1.6808,1.7767,9265525,16125727.5576,76723,4598394,8006199.3832
2021-07-04 09:00:00,1.7766,1.955,1.684,1.9066,14871853,27492706.7674,119595,7506045,13865529.6828
2021-07-05 09:00:00,1.9063,2.0632,1.8165,1.8375,28031309,54191948.2286,201369,13829398,26769868.9633
2021-07-06 09:00:00,1.8378,2.2166,1.8331,2.1665,20973535,41718135.9734,164581,10587953,21100563.5087
2021-07-07 09:00:00,2.1668,2.1841,1.993,2.0117,14226674,29844186.4546,118225,6727379,14116881.8564
2021-07-08 09:00:00,2.0119,2.38,1.9157,2.2729,62443774,139108997.3716,440208,32217165,71820005.8991
2021-07-09 09:00:00,2.2734,2.2999,2.0866,2.2306,47174892,103962806.1742,358520,24365355,53713026.2118
2021-07-10 09:00:00,2.2303,2.5,2.158,2.4053,32228512,76311183.9785,281084,16545818,39193114.8322
2021-07-11 09:00:00,2.4067,2.4886,2.2631,2.4597,19039540,45164588.4792,170415,9494173,22524695.4307
2021-07-12 09:00:00,2.46,2.4631,2.1842,2.2288,12474792,28956826.6105,121806,6183293,14354248.7838
2021-07-13 09:00:00,2.2286,2.3822,2.1383,2.2892,20097762,45713040.7434,176671,9905780,22543268.2439
2021-07-14 09:00:00,2.289,2.48,2.082,2.4736,21292520,48282718.0774,184466,10731442,24350433.0501
2021-07-15 09:00:00,2.4728,2.6,2.3404,2.4492,21709656,53558357.7446,211252,10529128,25987300.1055
2021-07-16 09:00:00,2.4504,2.7391,2.347,2.4897,28887777,73646437.509,263000,14750977,37631250.3924
2021-07-17 09:00:00,2.4893,2.7461,2.3225,2.3336,29688885,74315935.9243,245877,14792455,37030898.1426
2021-07-18 09:00:00,2.3342,2.732,2.305,2.4919,30177112,74695226.446,254572,15286144,37877179.5393
2021-07-19 09:00:00,2.4936,2.5087,2.2036,2.4131,26664657,63423234.3784,218052,13429416,31969610.8987
2021-07-20 09:00:00,2.4132,2.59,2.1183,2.184,32901908,74542557.1653,266483,16381998,37137899.7401
2021-07-21 09:00:00,2.184,2.4883,2.1033,2.3907,20688688,47967630.4533,174207,10452468,24232203.3865
2021-07-22 09:00:00,2.3906,2.61,2.3511,2.6048,16284099,39628544.307,156848,8313342,20236603.9089
2021-07-23 09:00:00,2.6045,3.0,2.5616,2.9248,36555048,102701223.03,351279,19063026,53557204.4446
2021-07-24 09:00:00,2.9249,2.9376,2.6776,2.7461,17629230,49451286.9213,186558,8481545,23793126.2006
2021-07-25 09:00:00,2.7461,2.781,2.569,2.7365,13629264,36522918.2336,150549,6465847,17324359.4466
2021-07-26 09:00:00,2.7359,2.913,2.6008,2.7222,13350240,36998770.0913,166826,6413669,17766308.8004
2021-07-27 09:00:00,2.7222,2.856,2.5107,2.7287,12692030,34207260.4152,139760,6052230,16313892.3269
2021-07-28 09:00:00,2.7261,2.7593,2.621,2.747,7040071,18955820.6287,103360,3393806,9140880.1541
2021-07-29 09:00:00,2.748,2.7906,2.6072,2.6818,7279856,19515907.9128,107640,3396948,9107620.8274
2021-07-30 09:00:00,2.6822,2.7478,2.5095,2.6423,8442038,21972863.1952,117468,3863315,10053799.3689
2021-07-31 09:00:00,2.6427,2.8829,2.5909,2.7744,17450690,48239130.6345,191267,8357612,23083754.0327
2021-08-01 09:00:00,2.7742,2.9,2.6001,2.6325,9070577,25203057.0874,119763,4263201,11862321.547
2021-08-02 09:00:00,2.6319,2.7884,2.5746,2.7157,7227687,19469477.1959,103363,3442724,9278876.9032
2021-08-03 09:00:00,2.7158,2.8269,2.6,2.7662,10830164,29362877.8264,135128,5260370,14267888.5108
2021-08-04 09:00:00,2.7661,2.9445,2.6564,2.8985,8438166,23620984.4545,127277,4059276,11390827.8772
2021-08-05 09:00:00,2.8987,3.1332,2.8427,3.0032,18885039,56682258.0914,238993,9069209,27244273.2689
2021-08-06 09:00:00,3.0028,3.1299,2.9612,2.9883,11351597,34469279.3642,161589,5354826,16265809.4654
2021-08-07 09:00:00,2.9862,3.2,2.9175,2.9633,13405000,41247811.2651,186750,6127353,18872419.9172
2021-08-08 09:00:00,2.9632,2.9679,2.6936,2.749,12217011,34915292.8691,178533,5437408,15560318.6908
2021-08-09 09:00:00,2.7492,2.9746,2.6468,2.9048,13619446,39212330.9549,184463,6383302,18379722.7364
2021-08-10 09:00:00,2.9046,3.018,2.8167,2.9074,11845556,34742757.8172,166351,5268043,15455113.3794
2021-08-11 09:00:00,2.9071,3.07,2.8596,2.8946,12544024,37545564.1267,171858,5568913,16672597.2241
2021-08-12 09:00:00,2.8942,2.9869,2.6916,2.7883,10582014,29960996.3376,160597,4842510,13716955.6089
2021-08-13 09:00:00,2.7895,3.0279,2.7502,3.0208,10486217,30672310.3566,148922,4948036,14478274.7448
2021-08-14 09:00:00,3.02,3.1144,2.9025,2.9556,10363765,31030703.9752,140137,4662067,13974844.7702
2021-08-15 09:00:00,2.9555,3.0825,2.8814,3.0792,8600236,25680451.05,131571,4038146,12062550.2712
2021-08-16 09:00:00,3.0793,3.156,2.9,2.9217,9650369,29431840.7436,149007,4372381,13342024.0094
2021-08-17 09:00:00,2.9212,3.0329,2.7289,2.7778,9264540,26946821.9483,135079,4270689,12434891.0514
2021-08-18 09:00:00,2.7781,2.8648,2.5841,2.8135,9686065,26774004.8364,145365,4600515,12725686.4801
2021-08-19 09:00:00,2.8141,2.9211,2.7185,2.9107,12187570,34764858.9946,156471,5825748,16617850.299
2021-08-20 09:00:00,2.911,3.3389,2.8751,3.2828,16933049,52831962.2631,189649,8320817,25962301.7819
2021-08-21 09:00:00,3.2832,3.3826,3.1217,3.2095,10746330,35027637.1895,155619,4762777,15527590.2272
2021-08-22 09:00:00,3.2116,3.6,3.2044,3.4345,14714378,50679881.7282,222066,6917320,23818259.4686
2021-08-23 09:00:00,3.4345,3.6622,3.3817,3.5,10448708,36647756.7783,174434,5002352,17547344.1565
2021-08-24 09:00:00,3.4996,3.9028,3.3078,3.3232,23320312,84167597.0906,298065,10974132,39659405.1194
2021-08-25 09:00:00,3.322,3.5113,3.1624,3.4103,18670646,62630834.1378,240301,8691817,29188059.6196
2021-08-26 09:00:00,3.4082,3.4662,3.0332,3.0701,10132796,32558912.3742,163402,4573700,14695099.2493
2021-08-27 09:00:00,3.0696,3.2452,2.8963,3.239,8653960,26675319.5752,137612,4063871,12534506.1442
2021-08-28 09:00:00,3.2398,3.4086,3.1884,3.3004,13676121,45292482.3742,169908,6499624,21530696.2702
2021-08-29 09:00:00,3.3014,3.49,3.1144,3.3607,10459620,34957250.1751,146202,4988398,16665325.2926
2021-08-30 09:00:00,3.3612,3.488,3.112,3.1328,7950151,26180595.1056,146403,3632567,11959943.4338
2021-08-31 09:00:00,3.1337,3.3071,3.0841,3.1842,12539438,40149754.8867,175454,5944688,19033070.4546
2021-09-01 09:00:00,3.1838,3.3,3.0602,3.2751,6359219,20229851.893,113187,3012891,9589606.8105
2021-09-02 09:00:00,3.2745,3.5737,3.2385,3.406,14112072,48297894.5848,194599,6685990,22879246.3038
2021-09-03 09:00:00,3.406,3.6144,3.3315,3.4598,13357586,46718901.3124,185524,6344512,22197419.709
2021-09-04 09:00:00,3.4594,3.7999,3.4102,3.6815,11561812,42008637.4762,186486,5425798,19715538.162
2021-09-05 09:00:00,3.6812,3.6959,3.557,3.6185,6621424,23997837.6042,125077,2961156,10731943.8307
2021-09-06 09:00:00,3.6186,3.9318,3.5348,3.76,12286189,46119712.6749,192397,5705267,21413326.7861
2021-09-07 09:00:00,3.76,3.8956,2.3428,2.5173,63191778,171820524.3661,580180,29581411,80266504.3706
2021-09-08 09:00:00,2.5167,2.6277,2.1724,2.3932,90495414,219000260.2914,708246,42508644,102951420.8851
2021-09-09 09:00:00,2.3918,2.4965,2.19,2.3979,55064438,132310184.6772,421723,24547918,59029199.5241
2021-09-10 09:00:00,2.3966,2.4868,2.0718,2.1638,41797677,94195309.2256,344459,18656690,42056989.767
2021-09-11 09:00:00,2.1636,2.3001,2.1076,2.1741,23248272,51526309.0781,207299,10932052,24227955.8289
2021-09-12 09:00:00,2.1739,2.4335,2.109,2.2938,33721984,78113067.768,260531,15387903,35672552.9028
2021-09-13 09:00:00,2.2938,2.3317,2.0426,2.217,27205072,59291002.2759,224004,12833485,27972153.7766
2021-09-14 09:00:00,2.2178,2.3768,2.1886,2.3529,24939638,57044812.4856,209946,11577156,26493237.3026
2021-09-15 09:00:00,2.3526,2.4523,2.3298,2.4363,15343784,36635268.1549,160115,6928717,16547002.3498
2021-09-16 09:00:00,2.4361,2.561,2.313,2.3731,21187826,51902230.8241,222865,9493452,23284658.1811
2021-09-17 09:00:00,2.3723,2.3931,2.2027,2.2575,12676186,29025870.7514,151080,5690567,13028810.9076
2021-09-18 09:00:00,2.257,2.3574,2.211,2.2814,9599760,22072225.9198,124884,4399624,10116152.0974
2021-09-19 09:00:00,2.2818,2.3344,2.2057,2.2468,16207539,36963235.0516,165304,7521554,17149410.8351
2021-09-20 09:00:00,2.2469,2.2502,1.8864,2.0514,33957173,69707564.5299,286381,15866354,32565153.5788
2021-09-21 09:00:00,2.0512,2.15,1.855,2.0443,36349387,73094996.2079,371479,17580340,35334337.9341
2021-09-22 09:00:00,2.0438,2.2521,1.9825,2.2249,40281721,85954509.1097,341073,19499998,41633308.8834
2021-09-23 09:00:00,2.2255,2.3443,2.1757,2.3022,15309204,34720179.594,188802,7469675,16938669.0428
2021-09-24 09:00:00,2.3021,2.4056,2.056,2.3235,22187501,49665755.2349,233587,10914642,24444765.7579
2021-09-25 09:00:00,2.3218,2.4711,2.1758,2.198,33286711,78102832.6083,292507,15736752,36934638.0038
2021-09-26 09:00:00,2.1984,2.2243,2.0001,2.0857,17221950,36403505.9245,176714,8095909,17105116.0536
2021-09-27 09:00:00,2.0856,2.1542,1.9843,1.9933,18217713,37767192.8935,182179,8740410,18119188.002
2021-09-28 09:00:00,1.9929,2.1882,1.9217,1.9924,33239284,67162334.2374,265395,16628818,33590511.9902
2021-09-29 09:00:00,1.9917,2.13,1.9823,2.0247,20611338,42345419.4086,170017,10153287,20855696.8064
2021-09-30 09:00:00,2.0246,2.1608,2.014,2.1415,10790518,22674894.3214,142527,5447466,11444368.0485
2021-10-01 09:00:00,2.1415,2.3928,2.1066,2.3818,11843656,26734720.6047,148812,5732701,12957639.3493
2021-10-02 09:00:00,2.3819,2.4819,2.3416,2.3871,14059753,34182211.3236,154602,6628227,16120411.3247
2021-10-03 09:00:00,2.3869,2.4914,2.3265,2.3779,12334825,29723391.0847,143944,5724094,13793720.0141
2021-10-04 09:00:00,2.3779,2.5889,2.2552,2.5403,22642521,55149280.0647,256586,10742486,26169801.6703
2021-10-05 09:00:00,2.5403,2.6673,2.3537,2.4769,25836983,64366926.0634,285974,11904810,29698556.9231
2021-10-06 09:00:00,2.4771,2.526,2.2731,2.4492,16070886,39039338.9533,181260,7733442,18788747.3741
2021-10-07 09:00:00,2.4486,2.509,2.3443,2.4471,15358410,37420622.7358,179105,7323662,17852281.2956
2021-10-08 09:00:00,2.4474,2.5213,2.29,2.3113,16401567,39440749.1182,181651,7450050,17910575.2071
2021-10-09 09:00:00,2.3113,2.3416,2.26,2.2925,14550559,33524054.5183,148274,6672644,15378056.7982
2021-10-10 09:00:00,2.2927,2.3039,2.1545,2.1685,12154460,27306966.7065,140961,5559236,12498724.7167
2021-10-11 09:00:00,2.1677,2.2711,2.1023,2.1649,10375997,22741514.7732,126211,4796184,10515213.6544
2021-10-12 09:00:00,2.1645,2.1681,2.0167,2.1552,12667650,26581914.2175,153608,5863770,12310520.9082
2021-10-13 09:00:00,2.1553,2.277,2.1373,2.2728,15305921,33884368.0432,168712,7636327,16911478.6631
2021-10-14 09:00:00,2.2734,2.3961,2.2528,2.2948,18775790,43633126.984,156081,9017517,20953775.4533
2021-10-15 09:00:00,2.295,2.44,2.1911,2.3716,16604256,38674123.1585,154739,8037908,18719151.9973
2021-10-16 09:00:00,2.3708,2.45,2.3607,2.4048,8409334,20211467.1489,95260,4082009,9809524.4526
2021-10-17 09:00:00,2.4058,2.4458,2.269,2.3068,8496044,20088640.7711,90652,4053424,9588828.7022
2021-10-18 09:00:00,2.3074,2.3415,2.2346,2.3316,6787523,15542764.4803,86466,3337518,7642505.4734
2021-10-19 09:00:00,2.3309,2.46,2.2925,2.3899,17743373,42333100.1544,183454,8311721,19828352.9028
2021-10-20 09:00:00,2.3899,2.5453,2.3827,2.5146,12588427,30983278.5327,131021,6301439,15508150.6251
2021-10-21 09:00:00,2.5144,2.6151,2.4335,2.5752,12334125,31354031.2673,140479,6186334,15722594.2762
2021-10-22 09:00:00,2.5743,2.75,2.5534,2.6041,17766520,47085175.6255,212581,8337418,22098583.7638
2021-10-23 09:00:00,2.6041,2.6103,2.53,2.5858,5213275,13422533.7945,97048,2443038,6290223.729
2021-10-24 09:00:00,2.5858,2.6739,2.4654,2.4901,9384836,24198030.2804,142661,4366745,11261741.1245
2021-10-25 09:00:00,2.4903,2.5843,2.4767,2.5619,6468232,16472348.7241,106980,3100393,7898294.7287
2021-10-26 09:00:00,2.5618,2.684,2.5235,2.5594,9154446,23909547.8612,109447,4276119,11166685.7837
2021-10-27 09:00:00,2.5615,2.6046,2.1672,2.262,13324068,31494730.6638,138759,6345184,14968075.3136
2021-10-28 09:00:00,2.2633,2.466,2.2374,2.3921,10389349,24642589.1155,118918,4929338,11685568.8193
2021-10-29 09:00:00,2.3918,2.5164,2.3726,2.4764,10096377,24850516.3691,121103,4885745,12017239.8896
2021-10-30 09:00:00,2.4765,2.7238,2.4406,2.5461,11721043,29921251.0137,142186,5604349,14301185.4955
2021-10-31 09:00:00,2.5461,2.61,2.4244,2.609,8428583,21148618.6034,101095,4118927,10337593.0566
2021-11-01 09:00:00,2.6091,2.8968,2.5697,2.6233,19352370,52590891.5084,227145,9050681,24626655.0792
2021-11-02 09:00:00,2.6233,2.862,2.5979,2.8183,10357136,28247606.1891,145823,5104931,13931750.335
2021-11-03 09:00:00,2.8179,2.8783,2.6225,2.7179,10485847,28707005.3588,144049,4663946,12778907.2865
2021-11-04 09:00:00,2.7167,2.782,2.585,2.6775,10741022,28838761.8113,143959,5261396,14134547.7343
2021-11-05 09:00:00,2.6787,2.8418,2.6014,2.7291,14069069,38348558.4185,178039,6633437,18087229.5193
2021-11-06 09:00:00,2.7291,2.7773,2.5788,2.6442,7523663,20140497.8275,107959,3422637,9162890.3236
2021-11-07 09:00:00,2.6441,2.7305,2.5933,2.6069,8100498,21408629.0607,124064,3847848,10173279.0388
2021-11-08 09:00:00,2.6078,2.8225,2.5817,2.7832,12793043,34798724.5447,176154,6096826,16572496.992
2021-11-09 09:00:00,2.783,2.8374,2.65,2.6637,9632512,26401811.8772,146376,4499922,12343333.7291
2021-11-10 09:00:00,2.6642,2.7394,2.311,2.4722,10632610,27696455.9562,142970,4775593,12455665.0436
2021-11-11 09:00:00,2.4717,2.5876,2.4243,2.5292,5948247,15047141.5362,87721,2812737,7115567.1863
2021-11-12 09:00:00,2.5282,2.6238,2.4518,2.5765,11668283,29754080.1428,150870,5548110,14149079.4878
2021-11-13 09:00:00,2.5765,2.7658,2.5765,2.7428,8190456,21794544.7587,118717,3837047,10213981.2684
2021-11-14 09:00:00,2.7429,3.03,2.6972,2.9666,26901952,77088692.1434,294064,13135041,37654672.3814
2021-11-15 09:00:00,2.9667,3.0664,2.8633,3.0125,23866746,70841477.5678,296999,11760931,34913511.669
2021-11-16 09:00:00,3.012,3.22,2.6801,3.0751,57460104,174041065.4814,633415,28482228,86293071.9668
2021-11-17 09:00:00,3.0757,3.44,3.0751,3.3453,47685465,156020811.3716,527714,23978431,78491127.8776
2021-11-18 09:00:00,3.3445,3.7632,3.1415,3.1808,37641994,131377979.4148,452294,18631584,65059458.3523
2021-11-19 09:00:00,3.1809,3.308,3.0718,3.181,12741929,40866189.8222,187449,6262722,20083019.4761
2021-11-20 09:00:00,3.1812,3.2314,2.9947,3.2208,11951317,37353134.8589,166463,5652736,17672657.2934
2021-11-21 09:00:00,3.2208,3.3205,3.0131,3.2513,9261098,28997609.5191,151899,4569327,14294327.0269
2021-11-22 09:00:00,3.2519,3.4763,3.0938,3.2739,25742762,84675498.4654,344146,12637078,41555989.3071
2021-11-23 09:00:00,3.2739,3.8133,3.2461,3.5143,30604290,108594630.7971,411601,15026631,53372561.8444
2021-11-24 09:00:00,3.5131,3.6231,3.2331,3.2669,11370217,38948455.376,182424,5280228,18091397.9236
2021-11-25 09:00:00,3.2667,3.3185,3.1818,3.2333,11992266,38925935.5004,173475,5815164,18876529.5355
2021-11-26 09:00:00,3.235,3.2883,2.9,3.0438,17392720,54287796.4486,234367,8240962,25715257.5653
2021-11-27 09:00:00,3.0427,3.3028,3.0078,3.1925,12727937,40584556.6081,178082,6030170,19226700.4206
2021-11-28 09:00:00,3.1924,3.1929,2.7807,3.0271,9305782,27580566.4297,149131,4384740,12991753.5567
2021-11-29 09:00:00,3.0261,3.0454,2.9105,2.9598,7887289,23528736.2997,126416,3804746,11352741.2231
2021-11-30 09:00:00,2.9592,3.0581,2.7557,2.8912,11842049,34331987.1522,182901,5613473,16266929.2232
2021-12-01 09:00:00,2.8913,3.0974,2.8677,2.9042,12083194,36036219.6803,171853,5904016,17603478.5291
2021-12-02 09:00:00,2.9048,3.055,2.7693,3.0236,9491103,27638384.1274,157182,4502055,13108153.118
2021-12-03 09:00:00,3.0236,3.3063,2.9,3.1235,24702817,76884869.9432,326287,11969462,37259627.7973
2021-12-04 09:00:00,3.1235,3.1889,1.9246,2.4384,26166643,67412798.6023,289327,12699015,32640687.2277
2021-12-05 09:00:00,2.4385,2.4799,2.1553,2.2441,19351463,44765839.1417,213143,9497648,21980258.3677
2021-12-06 09:00:00,2.2449,2.2462,1.9476,2.1809,17445094,36694309.492,202663,8623775,18150020.2705
2021-12-07 09:00:00,2.1805,2.2601,2.0774,2.1201,18718758,40878444.1729,193497,9083158,19837614.5904
2021-12-08 09:00:00,2.1201,2.4269,2.0536,2.3005,32441044,74103991.7865,313333,15946797,36413857.4811
2021-12-09 09:00:00,2.3005,2.3135,2.0422,2.0469,16287484,35242968.4968,167617,7956839,17219453.336
2021-12-10 09:00:00,2.0472,2.1358,1.9635,1.9771,12614457,25903413.6006,130722,6300153,12939217.4578
2021-12-11 09:00:00,1.9778,2.122,1.9195,2.1204,11787031,24096502.8431,129453,5740940,11738376.1189
2021-12-12 09:00:00,2.1193,2.1587,2.0398,2.1047,8080962,16991171.3632,97274,3944628,8292918.3801
2021-12-13 09:00:00,2.1051,2.1281,1.7969,1.838,17720986,34292704.8343,161561,8571564,16598020.8233
2021-12-14 09:00:00,1.8394,1.9361,1.7872,1.9226,10959982,20454557.1273,115670,5445324,10162796.1555
2021-12-15 09:00:00,1.9224,2.0218,1.7858,1.9972,11055704,21083259.1155,117356,5400698,10296186.4158
2021-12-16 09:00:00,1.9965,2.0694,1.9262,1.9352,7946731,15955328.4947,92980,3873888,7780929.4811
2021-12-17 09:00:00,1.9355,1.9752,1.8205,1.9065,9198795,17511781.8395,100110,4546476,8656501.4037
2021-12-18 09:00:00,1.9063,2.0456,1.8769,1.969,9179975,18144328.4119,110082,4587584,9069408.9297
2021-12-19 09:00:00,1.9686,1.9999,1.9148,1.9292,5710435,11157120.6629,72543,2789328,5449969.444
2021-12-20 09:00:00,1.9292,1.9756,1.7528,1.8113,11624323,21405416.3707,130694,5528239,10177839.0629
2021-12-21 09:00:00,1.8113,1.93,1.7825,1.8628,16244099,29923957.8206,140026,7638052,14069800.7273
2021-12-22 09:00:00,1.8628,1.9367,1.8309,1.8704,12933135,24448643.65,127528,6213932,11757379.8128
2021-12-23 09:00:00,1.8704,2.0179,1.8202,2.0051,14760851,28486612.9227,149764,6662072,12867693.3618
2021-12-24 09:00:00,2.006,2.0862,1.94,1.9701,12363944,24982655.3133,131062,5605864,11338930.4621
2021-12-25 09:00:00,1.9697,2.1021,1.9547,2.0558,11837706,24250002.5586,133844,5378542,11017559.9359
2021-12-26 09:00:00,2.0561,2.128,2.0,2.0943,11866581,24697283.6553,141821,5422975,11284516.7223
2021-12-27 09:00:00,2.0948,2.2408,2.0896,2.1,10587168,22894749.9219,117335,4779554,10338734.6535
2021-12-28 09:00:00,2.1006,2.1052,1.8929,1.9153,10962263,21891991.5356,123005,5035887,10052220.1825
2021-12-29 09:00:00,1.9156,1.96,1.825,1.8518,9326882,17715541.5117,112502,4490308,8531381.469
2021-12-30 09:00:00,1.8518,1.914,1.8012,1.9107,7990554,14912147.3209,95849,3868431,7217625.8901
2021-12-31 09:00:00,1.9107,1.9566,1.8226,1.8718,11467303,21810670.5722,93477,5526436,10509207.0354
2022-01-01 09:00:00,1.8718,1.9825,1.8693,1.9813,4379028,8449544.8882,64490,2139088,4127088.5796
2022-01-02 09:00:00,1.9813,2.0174,1.9291,1.9935,4972400,9834849.4743,71242,2311222,4571851.2124
2022-01-03 09:00:00,1.9933,1.9941,1.8935,1.9315,5178141,10124590.5436,75046,2430570,4753261.8221
2022-01-04 09:00:00,1.9319,1.9919,1.8825,1.8865,8605098,16622844.9576,104589,3952261,7636918.0469
2022-01-05 09:00:00,1.8864,1.9572,1.614,1.7087,9687996,17825435.4932,121912,4400019,8115407.2091
2022-01-06 09:00:00,1.708,1.7218,1.6109,1.6846,10783064,17992716.7186,112993,5290866,8828929.2326
2022-01-07 09:00:00,1.6839,1.6959,1.5646,1.6316,11401120,18666704.9365,122025,5624669,9210476.0394
2022-01-08 09:00:00,1.6317,1.6743,1.4934,1.5537,9125195,14630914.2302,102410,4328448,6939631.6998
2022-01-09 09:00:00,1.5534,1.6281,1.538,1.5865,5364141,8510472.4886,68392,2647462,4199199.3932
2022-01-10 09:00:00,1.587,1.6229,1.443,1.4845,8993887,13689214.829,92695,4390645,6683699.2233
2022-01-11 09:00:00,1.4843,1.5432,1.4554,1.524,7665904,11503267.0992,84550,3589122,5385050.1189
2022-01-12 09:00:00,1.5246,1.5912,1.5207,1.5808,7234561,11267129.0015,83409,3384693,5270619.3039
2022-01-13 09:00:00,1.581,1.6187,1.5156,1.5237,14667373,23113735.0704,145179,6655321,10491142.2225
2022-01-14 09:00:00,1.5237,1.556,1.4705,1.5331,7041109,10678204.1015,76782,3250491,4931712.8908
2022-01-15 09:00:00,1.5338,1.5593,1.5172,1.5335,4562873,7022517.5134,56625,2082626,3205503.6194
2022-01-16 09:00:00,1.5334,1.5821,1.5134,1.5636,5797166,8992233.6633,70641,2705416,4197062.5796
2022-01-17 09:00:00,1.5637,1.5748,1.4559,1.485,6686373,10096924.0052,71676,3248150,4907717.0696
2022-01-18 09:00:00,1.4848,1.4962,1.4187,1.458,7342596,10660936.7696,82550,3365015,4886561.2648
2022-01-19 09:00:00,1.458,1.4672,1.3854,1.4103,11925450,17047691.4737,99857,5788206,8278717.072
2022-01-20 09:00:00,1.4103,1.4864,1.35,1.3603,9619620,13812646.537,85858,4495765,6456546.7195
2022-01-21 09:00:00,1.3599,1.3755,1.1922,1.2189,20162101,26274597.518,142155,9773975,12738050.7999
2022-01-22 09:00:00,1.2186,1.274,1.014,1.1211,26424636,29710687.0967,166117,13002971,14622744.7508
2022-01-23 09:00:00,1.1205,1.1784,1.0927,1.1576,14813031,16841233.3243,92860,7477800,8504593.5977
2022-01-24 09:00:00,1.1571,1.1587,0.9487,1.0676,17747613,18394342.9014,117862,8856484,9178422.7817
2022-01-25 09:00:00,1.0674,1.129,1.0428,1.1123,16558920,18014199.6837,104386,8182200,8907407.6237
2022-01-26 09:00:00,1.1126,1.209,1.0841,1.1061,12837368,14636979.4179,94815,6273234,7153121.7205
2022-01-27 09:00:00,1.1066,1.1531,1.0585,1.1374,14434861,15988382.9885,88123,7168965,7939931.4233
2022-01-28 09:00:00,1.138,1.2213,1.1048,1.2063,34970536,40940932.5807,172757,17428029,20410908.5912
2022-01-29 09:00:00,1.2063,1.2333,1.18,1.1997,14061445,16965174.3449,84735,7218788,8710144.0085
2022-01-30 09:00:00,1.2004,1.2526,1.1501,1.1558,14957410,18084042.258,92169,7605710,9194351.9361
2022-01-31 09:00:00,1.1557,1.1608,1.0889,1.1287,13027269,14641990.249,78126,6020455,6768724.8353
2022-02-01 09:00:00,1.1289,1.1609,1.1237,1.1272,10703679,12192448.1271,72811,4977001,5669304.0078
2022-02-02 09:00:00,1.1269,1.1678,1.085,1.0914,11101715,12537674.3415,79273,5453977,6160267.5902
2022-02-03 09:00:00,1.0915,1.1344,1.0701,1.1323,10446803,11484189.5621,77162,5033880,5533843.1436
2022-02-04 09:00:00,1.1322,1.2665,1.1196,1.2655,22881927,27753320.7153,132916,11776093,14277492.1124
2022-02-05 09:00:00,1.2655,1.338,1.2544,1.2648,14449247,18697490.0991,113832,6834221,8842850.5058
2022-02-06 09:00:00,1.2648,1.337,1.2575,1.3342,9645123,12509571.1948,86840,4763876,6174952.7607
2022-02-07 09:00:00,1.3344,1.373,1.3013,1.3441,13445411,17994506.2772,101663,6454504,8636058.2001
2022-02-08 09:00:00,1.3444,1.3843,1.2584,1.3603,14378980,18856704.9019,110558,6988094,9161314.8321
2022-02-09 09:00:00,1.3599,1.4017,1.3268,1.3556,15698728,21426083.5649,108227,7584262,10349516.8382
